# TestName Variant NumThreads   MinTime MedianTime MaxTime  Productivity1 Productivity2 Productivity3
#    
# Wed Mar  7 05:39:44 EST 2012
# Linux breccia.cs.indiana.edu 2.6.32-220.4.2.el6.x86_64 #1 SMP Mon Feb 6 16:39:28 EST 2012 x86_64 x86_64 x86_64 GNU/Linux
# Determined machine to have 4 hardware threads.
# The Glorious Glasgow Haskell Compilation System, version 7.4.1
# 
# Running each test for 3 trial(s).
#  ... with compiler options: -O2 -rtsopts
#  ... with runtime options: -qg0 -qb0 -qa -H128M -A2M -s
# Benchmarks_File: benchlist.txt
# Benchmarks_Variant: desktop
# Benchmarks_Version: 1.2
# Git_Branch: meta
# Git_Hash: b29acad576111a1cda0900aa3ccbc5fc5f2e3421
# Git_Depth: 455
# Using the following settings from environment variables:
#  ENV BENCHLIST=
#  ENV THREADS=   1 2 3 4
#  ENV TRIALS=    3
#  ENV SHORTRUN=  
#  ENV SCHEDS=    Trace Direct Sparks SMP
#  ENV KEEPGOING= 1
#  ENV GHC=       ghc-7.4.1
#  ENV GHC_FLAGS= -O2
#  ENV GHC_RTS=   -qg0 -qb0 -qa -H128M -A2M -s
#  ENV ENVS=      
blackscholes                        10000_15000000       Trace   1    11.44 11.44 11.44   99.825 99.825 99.825
blackscholes                        10000_15000000       Trace   2    5.90 5.91 5.91   99.660 99.661 99.661
blackscholes                        10000_15000000       Trace   3    3.97 3.97 3.97   99.494 99.494 99.496
blackscholes                        10000_15000000       Trace   4    3.07 3.07 3.08   99.346 99.346 99.348
blackscholes                        10000_15000000       Direct  1    11.43 11.43 11.43   99.912 99.912 99.912
blackscholes                        10000_15000000       Direct  2    5.90 5.90 5.90   99.660 99.660 99.661
blackscholes                        10000_15000000       Direct  3    3.96 3.96 3.97   99.746 99.746 99.494
blackscholes                        10000_15000000       Direct  4    3.06 3.06 3.06   99.671 99.672 99.672
blackscholes                        10000_15000000       Sparks  1    11.44 11.46 11.47   99.825 99.825 99.825
blackscholes                        10000_15000000       Sparks  2    8.30 8.32 8.32   99.758 99.759 99.759
blackscholes                        10000_15000000       Sparks  3    4.86 4.86 4.88   99.587 99.587 99.589
blackscholes                        10000_15000000       Sparks  4    3.53 3.55 3.59   99.431 99.435 99.162
blackscholes                        10000_15000000       SMP     1    11.45 11.47 11.53   99.912 99.912 99.913
blackscholes                        10000_15000000       SMP     2    5.91 5.91 5.92   99.830 99.830 99.661
blackscholes                        10000_15000000       SMP     3    3.96 3.97 3.97   99.746 99.746 99.746
blackscholes                        10000_15000000       SMP     4    3.07 3.08 3.08   99.673 99.348 99.673
nbody                               13000                Trace   1    3.78 3.78 3.78   100.00 100.00 100.00
nbody                               13000                Trace   2    1.91 1.92 1.92   100.00 100.00 100.00
nbody                               13000                Trace   3    1.30 1.30 1.30   100.00 100.00 100.00
nbody                               13000                Trace   4    1.01 1.01 1.01   100.00 100.00 100.00
nbody                               13000                Direct  1    3.69 3.69 3.70   100.00 100.00 100.00
nbody                               13000                Direct  2    1.91 1.92 1.93   100.00 100.00 100.00
nbody                               13000                Direct  3    1.30 1.30 1.31   100.00 100.00 100.00
nbody                               13000                Direct  4    1.01 1.01 1.01   100.00 100.00 100.00
nbody                               13000                SMP     1    3.67 3.67 3.68   100.00 100.00 100.00
nbody                               13000                SMP     2    1.92 1.93 1.93   100.00 100.00 100.00
nbody                               13000                SMP     3    1.30 1.30 1.31   100.00 100.00 100.00
nbody                               13000                SMP     4    1.01 1.01 1.01   100.00 100.00 100.00
mandel                              1024_1024_256        Trace   1    5.13 5.13 5.13   96.281 96.289 96.289
mandel                              1024_1024_256        Trace   2    2.74 2.74 2.74   94.852 94.852 94.852
mandel                              1024_1024_256        Trace   3    1.90 1.91 1.91   93.617 93.650 93.650
mandel                              1024_1024_256        Trace   4    1.52 1.52 1.52   92.666 92.666 92.715
mandel                              1024_1024_256        Direct  1    5.16 5.17 5.17   96.504 96.504 96.504
mandel                              1024_1024_256        Direct  2    2.76 2.76 2.77   94.890 94.909 94.565
mandel                              1024_1024_256        Direct  3    1.93 1.93 1.93   93.193 93.229 93.229
mandel                              1024_1024_256        Direct  4    1.54 1.54 1.54   91.503 92.156 92.156
mandel                              1024_1024_256        Sparks  1    5.66 5.67 5.69   96.631 96.637 96.649
mandel                              1024_1024_256        Sparks  2    2.98 2.99 2.99   95.286 94.966 95.302
mandel                              1024_1024_256        Sparks  3    2.08 2.08 2.08   93.719 93.750 94.202
mandel                              1024_1024_256        Sparks  4    1.65 1.69 1.73   92.682 92.857 92.441
mandel                              1024_1024_256        SMP     1    5.33 5.33 5.34   96.610 96.616 96.616
mandel                              1024_1024_256        SMP     2    2.83 2.83 2.83   95.035 95.035 95.035
mandel                              1024_1024_256        SMP     3    1.97 1.98 1.99   93.367 93.401 93.434
mandel                              1024_1024_256        SMP     4    1.60 1.62 1.63   92.452 91.925 91.925
coins                               8_1250               Trace   1    3.85 3.85 3.85   98.177 98.177 98.177
coins                               8_1250               Trace   2    2.81 2.82 2.82   97.857 97.857 97.864
coins                               8_1250               Trace   3    2.67 2.67 2.67   97.735 97.744 97.744
coins                               8_1250               Trace   4    2.64 2.65 2.78   97.348 97.348 96.750
coins                               8_1250               Direct  1    3.97 3.97 3.98   98.481 98.484 98.232
coins                               8_1250               Direct  2    2.84 2.84 2.84   97.872 97.872 97.872
coins                               8_1250               Direct  3    2.67 2.68 2.68   97.744 97.744 97.744
coins                               8_1250               Direct  4    2.65 2.65 2.65   97.348 97.718 97.718
coins                               8_1250               Sparks  1    3.82 3.82 3.83   98.425 98.429 98.429
coins                               8_1250               Sparks  2    2.80 2.80 2.80   97.849 97.849 97.849
coins                               8_1250               Sparks  3    2.65 2.68 2.69   97.735 97.752 97.761
coins                               8_1250               Sparks  4    2.64 2.70 2.72   97.718 97.761 97.777
coins                               8_1250               SMP     1    3.89 3.90 3.90   98.449 98.453 98.453
coins                               8_1250               SMP     2    2.83 2.84 2.84   97.526 97.872 97.872
coins                               8_1250               SMP     3    2.68 2.69 2.69   97.744 97.752 97.752
coins                               8_1250               SMP     4    2.65 2.66 2.66   97.358 97.358 97.358
matmult/MatMult                     768_0_64             Trace   1    7.32 7.32 7.32   98.768 98.768 98.768
matmult/MatMult                     768_0_64             Trace   2    5.11 5.17 5.43   99.412 99.419 99.446
