# TestName Variant NumThreads   MinTime MedianTime MaxTime  Productivity1 Productivity2 Productivity3
#    
# Wed Mar  7 08:04:35 EST 2012
# Linux hive.soic.indiana.edu 2.6.32-220.4.2.el6.x86_64 #1 SMP Mon Feb 6 16:39:28 EST 2012 x86_64 x86_64 x86_64 GNU/Linux
# Determined machine to have 64 hardware threads.
# The Glorious Glasgow Haskell Compilation System, version 7.4.1
# 
# Running each test for 1 trial(s).
#  ... with compiler options: -O2 -rtsopts
#  ... with runtime options:  -qb  -A2M -s
# Benchmarks_File: benchlist_server.txt
# Benchmarks_Variant: server
# Benchmarks_Version: 1.0
# Git_Branch: meta2
# Git_Hash: 47cfe5d72baa6b511f44710f6599c27d63d4d0c9
# Git_Depth: 450
# Using the following settings from environment variables:
#  ENV BENCHLIST=benchlist_server.txt
#  ENV THREADS=   1 2 4 8 12 16 20 24 28 32
#  ENV TRIALS=    1
#  ENV SHORTRUN=  
#  ENV SCHEDS=    Trace Direct SMP
#  ENV KEEPGOING= 1
#  ENV GHC=       ghc-7.4.1
#  ENV GHC_FLAGS= -O2
#  ENV GHC_RTS=    -qb  -A2M -s
#  ENV ENVS=      
blackscholes                        10000_30000000       Trace   1    33.60 33.60 33.60   99.553 99.553 99.553
blackscholes                        10000_30000000       Trace   2    16.93 16.93 16.93   99.231 99.231 99.231
blackscholes                        10000_30000000       Trace   4    8.34 8.34 8.34   98.799 98.799 98.799
blackscholes                        10000_30000000       Trace   8    4.19 4.19 4.19   97.846 97.846 97.846
blackscholes                        10000_30000000       Trace   12   2.88 2.88 2.88   96.842 96.842 96.842
blackscholes                        10000_30000000       Trace   16   2.26 2.26 2.26   95.089 95.089 95.089
blackscholes                        10000_30000000       Trace   20   1.87 1.87 1.87   94.021 94.021 94.021
blackscholes                        10000_30000000       Trace   24   1.59 1.59 1.59   92.307 92.307 92.307
blackscholes                        10000_30000000       Trace   28   1.41 1.41 1.41   90.579 90.579 90.579
blackscholes                        10000_30000000       Trace   32   1.36 1.36 1.36   89.393 89.393 89.393
blackscholes                        10000_30000000       Direct  1    33.57 33.57 33.57   99.582 99.582 99.582
blackscholes                        10000_30000000       Direct  2    16.92 16.92 16.92   99.230 99.230 99.230
blackscholes                        10000_30000000       Direct  4    8.50 8.50 8.50   98.938 98.938 98.938
blackscholes                        10000_30000000       Direct  8    4.14 4.14 4.14   98.543 98.543 98.543
blackscholes                        10000_30000000       Direct  12   2.90 2.90 2.90   97.569 97.569 97.569
blackscholes                        10000_30000000       Direct  16   2.20 2.20 2.20   96.330 96.330 96.330
blackscholes                        10000_30000000       Direct  20   1.81 1.81 1.81   94.943 94.943 94.943
blackscholes                        10000_30000000       Direct  24   1.58 1.58 1.58   93.548 93.548 93.548
blackscholes                        10000_30000000       Direct  28   1.50 1.50 1.50   91.095 91.095 91.095
blackscholes                        10000_30000000       Direct  32   1.29 1.29 1.29   91.269 91.269 91.269
blackscholes                        10000_30000000       SMP     1    29.92 29.92 29.92   99.565 99.565 99.565
blackscholes                        10000_30000000       SMP     2    15.95 15.95 15.95   99.184 99.184 99.184
blackscholes                        10000_30000000       SMP     4    8.28 8.28 8.28   98.789 98.789 98.789
blackscholes                        10000_30000000       SMP     8    4.21 4.21 4.21   97.857 97.857 97.857
blackscholes                        10000_30000000       SMP     12   2.91 2.91 2.91   96.885 96.885 96.885
blackscholes                        10000_30000000       SMP     16   2.24 2.24 2.24   95.927 95.927 95.927
blackscholes                        10000_30000000       SMP     20   1.85 1.85 1.85   94.535 94.535 94.535
blackscholes                        10000_30000000       SMP     24   1.61 1.61 1.61   93.081 93.081 93.081
blackscholes                        10000_30000000       SMP     28   1.43 1.43 1.43   92.805 92.805 92.805
blackscholes                        10000_30000000       SMP     32   1.30 1.30 1.30   91.338 91.338 91.338
nbody                               25000                Trace   1    22.02 22.02 22.02   99.772 99.772 99.772
nbody                               25000                Trace   2    11.70 11.70 11.70   99.487 99.487 99.487
nbody                               25000                Trace   4    5.98 5.98 5.98   98.996 98.996 98.996
nbody                               25000                Trace   8    2.84 2.84 2.84   98.233 98.233 98.233
nbody                               25000                Trace   12   2.11 2.11 2.11   97.142 97.142 97.142
nbody                               25000                Trace   16   1.65 1.65 1.65   96.341 96.341 96.341
nbody                               25000                Trace   20   1.39 1.39 1.39   95.620 95.620 95.620
nbody                               25000                Trace   24   1.37 1.37 1.37   94.814 94.814 94.814
nbody                               25000                Trace   28   1.62 1.62 1.62   94.375 94.375 94.375
nbody                               25000                Trace   32   3.67 3.67 3.67   97.808 97.808 97.808
nbody                               25000                Direct  1    21.97 21.97 21.97   99.817 99.817 99.817
nbody                               25000                Direct  2    11.08 11.08 11.08   99.548 99.548 99.548
nbody                               25000                Direct  4    5.52 5.52 5.52   99.092 99.092 99.092
nbody                               25000                Direct  8    2.78 2.78 2.78   97.833 97.833 97.833
nbody                               25000                Direct  12   1.93 1.93 1.93   96.373 96.373 96.373
nbody                               25000                Direct  16   1.50 1.50 1.50   95.945 95.945 95.945
nbody                               25000                Direct  20   1.24 1.24 1.24   94.262 94.262 94.262
nbody                               25000                Direct  24   1.10 1.10 1.10   92.592 92.592 92.592
nbody                               25000                Direct  28   0.98 0.98 0.98   91.578 91.578 91.578
nbody                               25000                Direct  32   0.90 0.90 0.90   90.804 90.804 90.804
nbody                               25000                SMP     1    19.43 19.43 19.43   99.794 99.794 99.794
nbody                               25000                SMP     2    10.44 10.44 10.44   99.521 99.521 99.521
nbody                               25000                SMP     4    5.42 5.42 5.42   99.077 99.077 99.077
