# TestName Variant NumThreads   MinTime MedianTime MaxTime  Productivity1 Productivity2 Productivity3
#    
# Tue Mar  6 02:38:27 EST 2012
# Linux granite.cs.indiana.edu 2.6.32-220.4.2.el6.x86_64 #1 SMP Mon Feb 6 16:39:28 EST 2012 x86_64 x86_64 x86_64 GNU/Linux
# Determined machine to have 4 hardware threads.
# The Glorious Glasgow Haskell Compilation System, version 7.4.1
# 
# Running each test for 3 trial(s).
#  ... with compiler options: -O2 -rtsopts
#  ... with runtime options: -qg1 -qb1 -qa -H512M -A256K -s
# Benchmarks_File: benchlist.txt
# Benchmarks_Variant: desktop
# Benchmarks_Version: 1.2
# Git_Branch: meta
# Git_Hash: 47cfe5d72baa6b511f44710f6599c27d63d4d0c9
# Git_Depth: 450
# Using the following settings from environment variables:
#  ENV BENCHLIST=
#  ENV THREADS=   1 2 3 4
#  ENV TRIALS=    3
#  ENV SHORTRUN=  
#  ENV SCHEDS=    Trace Direct Sparks SMP
#  ENV KEEPGOING= 1
#  ENV GHC=       ghc-7.4.1
#  ENV GHC_FLAGS= -O2
#  ENV GHC_RTS=   -qg1 -qb1 -qa -H512M -A256K -s
#  ENV ENVS=      
blackscholes                        10000_15000000       Trace   1    11.68 11.68 11.68   97.686 97.686 97.686
blackscholes                        10000_15000000       Trace   2    6.17 6.17 6.18   95.616 95.616 95.616
blackscholes                        10000_15000000       Trace   3    4.22 4.23 4.24   93.586 93.601 93.617
blackscholes                        10000_15000000       Trace   4    3.34 3.35 3.35   91.591 91.616 91.891
blackscholes                        10000_15000000       Direct  1    11.68 11.68 11.68   97.686 97.686 97.688
blackscholes                        10000_15000000       Direct  2    6.17 6.17 6.18   95.454 95.609 95.461
blackscholes                        10000_15000000       Direct  3    4.22 4.23 4.23   93.586 93.586 93.601
blackscholes                        10000_15000000       Direct  4    3.34 3.35 3.36   91.591 91.616 91.616
blackscholes                        10000_15000000       Sparks  1    11.69 11.69 11.72   97.688 97.688 97.694
blackscholes                        10000_15000000       Sparks  2    7.90 7.95 7.96   94.930 94.955 94.339
blackscholes                        10000_15000000       Sparks  3    4.84 4.85 4.91   92.531 92.355 92.448
blackscholes                        10000_15000000       Sparks  4    3.59 3.60 3.64   91.364 91.388 91.483
blackscholes                        10000_15000000       SMP     1    11.69 11.70 11.71   97.690 97.690 97.692
blackscholes                        10000_15000000       SMP     2    6.17 6.18 6.18   95.616 95.616 95.623
blackscholes                        10000_15000000       SMP     3    4.24 4.24 4.24   93.601 93.601 93.617
blackscholes                        10000_15000000       SMP     4    3.35 3.35 3.35   91.616 91.616 91.616
