# TestName Variant NumThreads   MinTime MedianTime MaxTime  Productivity1 Productivity2 Productivity3
#    
# Wed Mar  7 07:37:50 EST 2012
# Linux sandstone.cs.indiana.edu 2.6.32-220.4.2.el6.x86_64 #1 SMP Mon Feb 6 16:39:28 EST 2012 x86_64 x86_64 x86_64 GNU/Linux
# Determined machine to have 4 hardware threads.
# The Glorious Glasgow Haskell Compilation System, version 7.4.1
# 
# Running each test for 3 trial(s).
#  ... with compiler options: -O2 -rtsopts
#  ... with runtime options: -qg -qb1 -qa -H1G -A2M -s
# Benchmarks_File: benchlist.txt
# Benchmarks_Variant: desktop
# Benchmarks_Version: 1.2
# Git_Branch: meta
# Git_Hash: b29acad576111a1cda0900aa3ccbc5fc5f2e3421
# Git_Depth: 455
# Using the following settings from environment variables:
#  ENV BENCHLIST=
#  ENV THREADS=   1 2 3 4
#  ENV TRIALS=    3
#  ENV SHORTRUN=  
#  ENV SCHEDS=    Trace Direct Sparks SMP
#  ENV KEEPGOING= 1
#  ENV GHC=       ghc-7.4.1
#  ENV GHC_FLAGS= -O2
#  ENV GHC_RTS=   -qg -qb1 -qa -H1G -A2M -s
#  ENV ENVS=      
blackscholes                        10000_15000000       Trace   1    11.55 11.55 11.56   99.219 99.219 99.220
blackscholes                        10000_15000000       Trace   2    6.01 6.01 6.02   98.497 98.662 98.497
blackscholes                        10000_15000000       Trace   3    4.06 4.06 4.07   97.766 97.772 97.777
blackscholes                        10000_15000000       Trace   4    3.16 3.17 3.17   97.444 97.142 97.142
blackscholes                        10000_15000000       Direct  1    11.54 11.55 11.55   99.305 99.305 99.305
blackscholes                        10000_15000000       Direct  2    6.00 6.00 6.01   98.659 98.659 98.662
blackscholes                        10000_15000000       Direct  3    4.04 4.05 4.06   98.009 98.009 98.014
blackscholes                        10000_15000000       Direct  4    3.16 3.16 3.16   97.444 97.444 97.444
blackscholes                        10000_15000000       Sparks  1    11.57 11.58 11.66   99.306 99.307 99.312
blackscholes                        10000_15000000       Sparks  2    8.47 8.48 8.49   98.578 98.345 98.347
blackscholes                        10000_15000000       Sparks  3    4.98 4.99 5.00   97.782 97.786 97.786
blackscholes                        10000_15000000       Sparks  4    3.66 3.66 3.74   97.252 97.252 97.311
blackscholes                        10000_15000000       SMP     1    11.60 11.62 11.63   99.222 99.223 99.224
blackscholes                        10000_15000000       SMP     2    6.02 6.02 6.02   98.497 98.497 98.497
blackscholes                        10000_15000000       SMP     3    4.06 4.07 4.07   97.772 97.772 97.772
blackscholes                        10000_15000000       SMP     4    3.17 3.17 3.17   97.142 97.142 97.142
nbody                               13000                Trace   1    3.79 3.79 3.79   99.470 99.470 99.470
nbody                               13000                Trace   2    1.94 1.94 1.95   98.963 98.969 98.969
nbody                               13000                Trace   3    1.31 1.32 1.32   98.461 98.461 98.473
