# TestName Variant NumThreads   MinTime MedianTime MaxTime  Productivity1 Productivity2 Productivity3
#    
# Tue Mar  6 01:38:08 EST 2012
# Linux marble.cs.indiana.edu 2.6.32-220.4.2.el6.x86_64 #1 SMP Mon Feb 6 16:39:28 EST 2012 x86_64 x86_64 x86_64 GNU/Linux
# Determined machine to have 4 hardware threads.
# The Glorious Glasgow Haskell Compilation System, version 7.4.1
# 
# Running each test for 3 trial(s).
#  ... with compiler options: -O2 -rtsopts
#  ... with runtime options: -qg -qb  -H512M -A256K -s
# Benchmarks_File: benchlist.txt
# Benchmarks_Variant: desktop
# Benchmarks_Version: 1.2
# Git_Branch: meta
# Git_Hash: 47cfe5d72baa6b511f44710f6599c27d63d4d0c9
# Git_Depth: 450
# Using the following settings from environment variables:
#  ENV BENCHLIST=
#  ENV THREADS=   1 2 3 4
#  ENV TRIALS=    3
#  ENV SHORTRUN=  
#  ENV SCHEDS=    Trace Direct Sparks SMP
#  ENV KEEPGOING= 1
#  ENV GHC=       ghc-7.4.1
#  ENV GHC_FLAGS= -O2
#  ENV GHC_RTS=   -qg -qb  -H512M -A256K -s
#  ENV ENVS=      
blackscholes                        10000_15000000       Trace   1    11.69 11.69 11.72   97.686 97.688 97.692
blackscholes                        10000_15000000       Trace   2    6.17 6.17 6.18   95.616 95.616 95.616
blackscholes                        10000_15000000       Trace   3    4.23 4.24 4.25   93.601 93.601 93.617
blackscholes                        10000_15000000       Trace   4    3.34 3.35 3.35   91.867 91.616 91.616
blackscholes                        10000_15000000       Direct  1    11.68 11.68 11.69   97.686 97.688 97.688
blackscholes                        10000_15000000       Direct  2    6.16 6.17 6.17   95.609 95.454 95.609
blackscholes                        10000_15000000       Direct  3    4.24 4.24 4.24   93.380 93.380 93.601
blackscholes                        10000_15000000       Direct  4    3.34 3.35 3.36   91.591 91.616 91.616
blackscholes                        10000_15000000       Sparks  1    11.69 11.71 11.74   97.602 97.690 97.698
blackscholes                        10000_15000000       Sparks  2    7.90 7.90 7.96   94.296 94.923 94.962
blackscholes                        10000_15000000       Sparks  3    4.85 4.87 4.90   92.561 92.386 92.433
blackscholes                        10000_15000000       Sparks  4    3.57 3.58 3.61   91.292 91.316 91.388
blackscholes                        10000_15000000       SMP     1    11.71 11.71 11.73   97.692 97.692 97.692
blackscholes                        10000_15000000       SMP     2    6.18 6.19 6.19   95.616 95.623 95.623
blackscholes                        10000_15000000       SMP     3    4.24 4.24 4.24   93.601 93.601 93.601
blackscholes                        10000_15000000       SMP     4    3.35 3.36 3.36   91.616 91.616 91.641
nbody                               13000                Trace   1    3.76 3.78 3.78   99.734 99.735 99.735
nbody                               13000                Trace   2    1.92 1.93 1.94   99.479 98.963 98.963
nbody                               13000                Trace   3    1.27 1.27 1.27   98.400 98.400 98.400
nbody                               13000                Trace   4    0.98 0.98 0.98   96.938 96.938 97.938
nbody                               13000                Direct  1    3.68 3.69 3.70   99.728 99.728 99.728
nbody                               13000                Direct  2    1.85 1.85 1.85   98.913 98.913 98.913
nbody                               13000                Direct  3    1.25 1.26 1.30   98.387 98.400 98.449
nbody                               13000                Direct  4    1.02 1.02 1.02   98.039 98.039 98.039
nbody                               13000                SMP     1    3.71 3.72 3.72   99.729 99.730 99.730
nbody                               13000                SMP     2    1.91 1.92 1.92   99.473 98.952 98.952
nbody                               13000                SMP     3    1.26 1.26 1.26   98.400 98.400 98.400
nbody                               13000                SMP     4    0.97 0.98 0.98   98.958 97.959 97.959
mandel                              1024_1024_256        Trace   1    5.32 5.32 5.32   96.374 96.374 96.380
mandel                              1024_1024_256        Trace   2    2.88 2.88 2.89   94.035 94.385 94.385
mandel                              1024_1024_256        Trace   3    2.05 2.09 2.09   92.079 89.756 89.805
mandel                              1024_1024_256        Trace   4    1.66 1.70 1.70   90.184 88.414 88.414
mandel                              1024_1024_256        Direct  1    5.34 5.34 5.35   96.774 96.780 96.780
mandel                              1024_1024_256        Direct  2    2.90 2.90 2.91   93.728 93.728 93.728
mandel                              1024_1024_256        Direct  3    2.08 2.09 2.10   90.196 90.731 89.805
mandel                              1024_1024_256        Direct  4    1.70 1.72 1.72   87.349 86.904 87.573
