# TestName Variant NumThreads   MinTime MedianTime MaxTime  Productivity1 Productivity2 Productivity3
#    
# Wed Mar  7 02:58:48 EST 2012
# Linux gneiss.cs.indiana.edu 2.6.32-220.4.2.el6.x86_64 #1 SMP Mon Feb 6 16:39:28 EST 2012 x86_64 x86_64 x86_64 GNU/Linux
# Determined machine to have 4 hardware threads.
# The Glorious Glasgow Haskell Compilation System, version 7.4.1
# 
# Running each test for 3 trial(s).
#  ... with compiler options: -O2 -rtsopts
#  ... with runtime options: -qg1 -qb -qa -H256M -A1M -s
# Benchmarks_File: benchlist.txt
# Benchmarks_Variant: desktop
# Benchmarks_Version: 1.2
# Git_Branch: meta
# Git_Hash: b29acad576111a1cda0900aa3ccbc5fc5f2e3421
# Git_Depth: 455
# Using the following settings from environment variables:
#  ENV BENCHLIST=
#  ENV THREADS=   1 2 3 4
#  ENV TRIALS=    3
#  ENV SHORTRUN=  
#  ENV SCHEDS=    Trace Direct Sparks SMP
#  ENV KEEPGOING= 1
#  ENV GHC=       ghc-7.4.1
#  ENV GHC_FLAGS= -O2
#  ENV GHC_RTS=   -qg1 -qb -qa -H256M -A1M -s
#  ENV ENVS=      
coins                               8_1250               Sparks  1    3.84 3.91 3.95   98.691 98.457 98.477
coins                               8_1250               Sparks  2    2.82 2.82 2.82   97.857 97.857 97.864
coins                               8_1250               Sparks  3    2.68 2.69 2.69   97.744 97.752 97.761
coins                               8_1250               Sparks  4    2.72 2.72 2.72   97.777 97.777 97.777
coins                               8_1250               SMP     1    3.91 3.92 3.92   98.457 98.457 98.461
coins                               8_1250               SMP     2    2.86 2.86 2.87   97.543 97.543 97.543
coins                               8_1250               SMP     3    2.70 2.70 2.71   97.388 97.397 97.397
coins                               8_1250               SMP     4    2.68 2.68 2.68   97.368 97.368 97.368
matmult/MatMult                     768_0_64             Trace   1    5.92 5.93 5.93   100.00 100.00 100.00
matmult/MatMult                     768_0_64             Trace   2    3.11 3.15 3.31   100.00 100.00 100.00
matmult/MatMult                     768_0_64             Trace   3    2.78 2.82 2.88   97.111 97.142 97.202
matmult/MatMult                     768_0_64             Trace   4    2.54 2.56 2.63   98.418 98.431 98.091
matmult/MatMult                     768_0_64             Direct  1    5.88 5.91 5.95   100.00 100.00 100.00
matmult/MatMult                     768_0_64             Direct  2    3.13 3.13 3.23   100.00 100.00 100.00
