# TestName Variant NumThreads   MinTime MedianTime MaxTime  Productivity1 Productivity2 Productivity3
#    
# Fri Mar  9 02:43:13 EST 2012
# Linux hive.soic.indiana.edu 2.6.32-220.4.2.el6.x86_64 #1 SMP Mon Feb 6 16:39:28 EST 2012 x86_64 x86_64 x86_64 GNU/Linux
# Ran by: rrnewton 
# Determined machine to have 32 hardware threads.
# The Glorious Glasgow Haskell Compilation System, version 6.12.3
# 
# Running each test for 5 trial(s).
#  ... with compiler options: -O2 -rtsopts
#  ... with runtime options: -qa -A1M
# Benchmarks_File: benchlist_server.txt
# Benchmarks_Variant: server
# Benchmarks_Version: 1.3
# Git_Branch: meta
# Git_Hash: 07e0e5b63367040b57102b6ca0b3de94a88fd65b
# Git_Depth: 507
# Using the following settings from environment variables:
#  ENV BENCHLIST=benchlist_server.txt
#  ENV THREADS=   1 2 4 8 12 16 20 24 28 32
#  ENV TRIALS=    5
#  ENV SHORTRUN=  
#  ENV SCHEDS=    Trace Direct Sparks
#  ENV KEEPGOING= 1
#  ENV GHC=       ghc-6.12.3
#  ENV GHC_FLAGS= 
#  ENV GHC_RTS=   -qa -A1M
#  ENV ENVS=      
blackscholes                        10000_30000000       Trace   1    23.70 23.70 23.71   99.282 99.282 99.282
blackscholes                        10000_30000000       Trace   2    11.27 11.95 12.02   98.667 98.826 98.750
blackscholes                        10000_30000000       Trace   4    6.08 6.08 6.09   97.199 97.359 97.364
blackscholes                        10000_30000000       Trace   8    3.04 3.06 3.07   95.049 94.407 94.426
blackscholes                        10000_30000000       Trace   12   2.13 2.13 2.13   92.417 92.417 92.417
blackscholes                        10000_30000000       Trace   16   1.64 1.67 1.71   90.683 89.024 88.690
blackscholes                        10000_30000000       Trace   20   1.38 1.40 1.45   86.666 85.507 87.323
blackscholes                        10000_30000000       Trace   24   1.20 1.20 1.22   83.760 84.482 83.193
blackscholes                        10000_30000000       Trace   28   1.08 1.11 1.57   81.730 79.439 85.064
blackscholes                        10000_30000000       Trace   32   1.01 1.03 1.77   77.319 76.767 83.908
blackscholes                        10000_30000000       Direct  1    23.80 23.80 23.81   99.327 99.327 99.327
blackscholes                        10000_30000000       Direct  2    11.45 12.16 12.20   97.989 98.024 98.031
blackscholes                        10000_30000000       Direct  4    6.13 6.15 6.16   97.708 97.557 97.560
