# TestName Variant NumThreads   MinTime MedianTime MaxTime  Productivity1 Productivity2 Productivity3
#    
# Wed Mar  7 04:40:10 EST 2012
# Linux schist.cs.indiana.edu 2.6.32-220.4.2.el6.x86_64 #1 SMP Mon Feb 6 16:39:28 EST 2012 x86_64 x86_64 x86_64 GNU/Linux
# Determined machine to have 4 hardware threads.
# The Glorious Glasgow Haskell Compilation System, version 7.4.1
# 
# Running each test for 3 trial(s).
#  ... with compiler options: -O2 -rtsopts
#  ... with runtime options: -qg1 -qb   -A2M -s
# Benchmarks_File: benchlist.txt
# Benchmarks_Variant: desktop
# Benchmarks_Version: 1.2
# Git_Branch: meta
# Git_Hash: b29acad576111a1cda0900aa3ccbc5fc5f2e3421
# Git_Depth: 455
# Using the following settings from environment variables:
#  ENV BENCHLIST=
#  ENV THREADS=   1 2 3 4
#  ENV TRIALS=    3
#  ENV SHORTRUN=  
#  ENV SCHEDS=    Trace Direct Sparks SMP
#  ENV KEEPGOING= 1
#  ENV GHC=       ghc-7.4.1
#  ENV GHC_FLAGS= -O2
#  ENV GHC_RTS=   -qg1 -qb   -A2M -s
#  ENV ENVS=      
blackscholes                        10000_15000000       Trace   1    11.37 11.37 11.38   99.736 99.736 99.736
blackscholes                        10000_15000000       Trace   2    5.89 5.90 5.90   99.489 99.489 99.490
blackscholes                        10000_15000000       Trace   3    3.98 3.99 3.99   98.994 98.994 98.994
blackscholes                        10000_15000000       Trace   4    3.09 3.09 3.10   98.705 98.705 98.709
blackscholes                        10000_15000000       Direct  1    11.36 11.36 11.36   99.735 99.735 99.735
blackscholes                        10000_15000000       Direct  2    5.89 5.89 5.89   99.320 99.320 99.320
blackscholes                        10000_15000000       Direct  3    3.97 3.97 3.98   98.992 98.992 98.992
blackscholes                        10000_15000000       Direct  4    3.09 3.09 3.11   98.701 98.705 98.709
blackscholes                        10000_15000000       Sparks  1    11.40 11.43 11.44   99.648 99.649 99.650
blackscholes                        10000_15000000       Sparks  2    6.01 6.01 6.04   99.333 99.333 99.336
blackscholes                        10000_15000000       Sparks  3    4.05 4.07 4.07   99.009 99.012 99.014
blackscholes                        10000_15000000       Sparks  4    3.15 3.16 3.18   98.726 98.730 98.738
blackscholes                        10000_15000000       SMP     1    11.38 11.40 11.40   99.736 99.736 99.736
blackscholes                        10000_15000000       SMP     2    5.90 5.90 5.90   99.490 99.490 99.490
blackscholes                        10000_15000000       SMP     3    3.98 3.98 3.98   99.244 99.244 99.244
blackscholes                        10000_15000000       SMP     4    3.09 3.09 3.09   99.025 99.025 99.025
nbody                               13000                Trace   1    3.64 3.64 3.64   99.449 99.449 99.449
nbody                               13000                Trace   2    1.89 1.89 1.89   98.941 98.941 98.941
nbody                               13000                Trace   3    1.29 1.29 1.29   98.437 98.437 98.449
nbody                               13000                Trace   4    1.00 1.00 1.00   98.000 98.000 98.000
nbody                               13000                Direct  1    3.53 3.53 3.53   99.716 99.716 99.716
nbody                               13000                Direct  2    1.84 1.84 1.84   99.453 99.453 99.453
nbody                               13000                Direct  3    1.24 1.24 1.24   99.186 99.186 99.193
nbody                               13000                Direct  4    0.96 0.96 0.96   97.916 98.947 98.947
nbody                               13000                SMP     1    3.54 3.54 3.55   99.435 99.435 99.436
nbody                               13000                SMP     2    1.84 1.84 1.85   98.913 98.913 98.913
nbody                               13000                SMP     3    1.24 1.25 1.25   98.387 98.387 98.400
nbody                               13000                SMP     4    0.97 0.97 0.98   97.938 97.938 98.969
mandel                              1024_1024_256        Trace   1    4.80 4.80 4.80   97.083 97.083 97.083
mandel                              1024_1024_256        Trace   2    2.62 2.62 2.62   93.893 93.893 94.252
mandel                              1024_1024_256        Trace   3    1.86 1.88 1.88   91.397 90.957 91.489
mandel                              1024_1024_256        Trace   4    1.59 1.60 1.60   87.341 86.250 86.792
mandel                              1024_1024_256        Direct  1    4.82 4.82 4.82   97.095 97.095 97.095
mandel                              1024_1024_256        Direct  2    2.61 2.63 2.64   94.636 94.296 94.318
mandel                              1024_1024_256        Direct  3    1.88 1.89 1.90   91.978 91.534 91.534
mandel                              1024_1024_256        Direct  4    1.58 1.58 1.59   88.535 88.535 88.679
mandel                              1024_1024_256        Sparks  1    5.31 5.32 5.35   97.363 97.368 97.378
mandel                              1024_1024_256        Sparks  2    2.86 2.86 2.89   95.087 95.104 94.791
mandel                              1024_1024_256        Sparks  3    2.05 2.06 2.06   92.647 91.787 92.682
mandel                              1024_1024_256        Sparks  4    1.70 1.71 1.75   89.940 89.411 88.571
mandel                              1024_1024_256        SMP     1    4.97 4.97 4.97   97.183 97.183 97.183
mandel                              1024_1024_256        SMP     2    2.69 2.69 2.69   94.795 94.795 94.795
mandel                              1024_1024_256        SMP     3    1.92 1.93 1.93   92.187 92.187 92.187
mandel                              1024_1024_256        SMP     4    1.60 1.61 1.63   89.375 89.375 89.506
coins                               8_1250               Trace   1    3.04 3.04 3.04   97.029 97.039 97.039
coins                               8_1250               Trace   2    1.75 1.85 1.86   94.857 94.565 94.086
coins                               8_1250               Trace   3    1.65 1.68 1.69   93.902 93.491 93.491
coins                               8_1250               Trace   4    2.22 2.25 2.28   94.594 94.222 94.298
coins                               8_1250               Direct  1    3.28 3.29 3.31   96.951 96.960 96.978
coins                               8_1250               Direct  2    1.82 1.85 1.86   94.505 94.565 94.623
coins                               8_1250               Direct  3    1.72 1.74 1.74   93.567 93.103 93.103
coins                               8_1250               Direct  4    2.25 2.25 2.26   94.196 94.222 94.247
coins                               8_1250               Sparks  1    3.03 3.05 3.06   97.029 97.039 96.732
coins                               8_1250               Sparks  2    1.71 1.72 1.75   94.736 94.767 94.827
coins                               8_1250               Sparks  3    1.66 1.71 1.73   93.939 94.117 94.186
coins                               8_1250               Sparks  4    2.24 2.25 2.26   94.642 94.666 94.690
coins                               8_1250               SMP     1    3.06 3.06 3.08   96.732 96.732 96.753
coins                               8_1250               SMP     2    1.74 1.76 1.76   94.252 94.318 94.318
coins                               8_1250               SMP     3    1.72 1.74 1.78   93.023 93.103 93.220
coins                               8_1250               SMP     4    2.27 2.28 2.30   94.273 94.273 94.347
matmult/MatMult                     768_0_64             Trace   1    10.87 10.87 10.88   98.712 98.712 98.804
matmult/MatMult                     768_0_64             Trace   2    5.23 5.56 6.12   97.323 98.021 97.875
matmult/MatMult                     768_0_64             Trace   3    3.46 3.67 3.72   96.811 97.002 97.043
