# TestName Variant NumThreads   MinTime MedianTime MaxTime  Productivity1 Productivity2 Productivity3
#    
# Fri Mar  9 19:06:12 EST 2012
# Linux hive.soic.indiana.edu 2.6.32-220.4.2.el6.x86_64 #1 SMP Mon Feb 6 16:39:28 EST 2012 x86_64 x86_64 x86_64 GNU/Linux
# Ran by: rrnewton 
# Determined machine to have 32 hardware threads.
# The Glorious Glasgow Haskell Compilation System, version 7.4.1
# 
# Running each test for 5 trial(s).
#  ... with compiler options: -O2 -rtsopts
#  ... with runtime options: -qa -A1M
# Benchmarks_File: benchlist_server.txt
# Benchmarks_Variant: server
# Benchmarks_Version: 1.3
# Git_Branch: meta
# Git_Hash: 07e0e5b63367040b57102b6ca0b3de94a88fd65b
# Git_Depth: 507
# Using the following settings from environment variables:
#  ENV BENCHLIST=benchlist_server.txt
#  ENV THREADS=   1 2 4 8 12 16 20 24 28 32
#  ENV TRIALS=    5
#  ENV SHORTRUN=  
#  ENV SCHEDS=    Trace Direct Sparks
#  ENV KEEPGOING= 1
#  ENV GHC=       ghc-7.4.1
#  ENV GHC_FLAGS= 
#  ENV GHC_RTS=   -qa -A1M
#  ENV ENVS=      
blackscholes                        10000_30000000       Trace   1    33.57 33.58 33.58   99.284 99.285 99.285
blackscholes                        10000_30000000       Trace   2    15.98 16.92 16.98   98.622 98.817 98.702
blackscholes                        10000_30000000       Trace   4    8.35 8.36 8.62   97.362 97.362 97.558
blackscholes                        10000_30000000       Trace   8    4.30 4.30 4.43   95.327 95.337 95.475
blackscholes                        10000_30000000       Trace   12   2.97 3.01 3.07   93.918 92.976 92.459
blackscholes                        10000_30000000       Trace   16   2.29 2.31 2.34   92.511 91.703 91.810
blackscholes                        10000_30000000       Trace   20   1.90 1.90 1.94   89.893 90.374 89.005
blackscholes                        10000_30000000       Trace   24   1.62 1.68 1.72   88.750 86.826 85.882
blackscholes                        10000_30000000       Trace   28   1.45 1.49 1.51   86.619 85.616 83.892
blackscholes                        10000_30000000       Trace   32   1.32 1.36 1.38   84.496 83.333 81.617
blackscholes                        10000_30000000       Direct  1    33.58 33.59 33.60   99.314 99.315 99.315
blackscholes                        10000_30000000       Direct  2    16.38 16.96 16.98   98.717 98.761 98.762
blackscholes                        10000_30000000       Direct  4    8.31 8.31 8.58   97.951 98.069 98.133
blackscholes                        10000_30000000       Direct  8    4.23 4.24 4.37   96.919 96.690 96.781
blackscholes                        10000_30000000       Direct  12   2.93 2.98 2.98   95.532 95.286 95.608
blackscholes                        10000_30000000       Direct  16   2.25 2.28 2.29   94.170 94.273 94.273
blackscholes                        10000_30000000       Direct  20   1.85 1.86 1.89   92.349 92.349 91.978
blackscholes                        10000_30000000       Direct  24   1.58 1.60 1.60   91.612 91.719 91.772
blackscholes                        10000_30000000       Direct  28   1.40 1.43 1.44   89.855 89.285 89.285
blackscholes                        10000_30000000       Direct  32   1.26 1.27 1.28   87.903 88.617 88.000
blackscholes                        10000_30000000       Sparks  1    33.83 33.84 33.84   98.787 98.787 98.788
blackscholes                        10000_30000000       Sparks  2    17.09 17.25 17.31   98.418 98.374 98.323
blackscholes                        10000_30000000       Sparks  4    8.56 8.64 8.67   97.426 97.450 97.459
blackscholes                        10000_30000000       Sparks  8    4.29 4.29 4.41   95.560 95.784 95.899
blackscholes                        10000_30000000       Sparks  12   2.96 2.98 3.03   94.237 93.918 93.687
blackscholes                        10000_30000000       Sparks  16   2.28 2.30 2.32   92.920 92.105 92.608
blackscholes                        10000_30000000       Sparks  20   1.89 1.92 1.92   90.374 90.526 90.526
blackscholes                        10000_30000000       Sparks  24   1.63 1.67 1.68   88.750 86.585 86.746
blackscholes                        10000_30000000       Sparks  28   1.45 1.47 1.50   87.323 86.206 84.459
blackscholes                        10000_30000000       Sparks  32   1.30 1.32 1.34   85.039 84.496 82.442
nbody                               25000                Trace   1    21.94 21.94 21.95   99.726 99.726 99.726
nbody                               25000                Trace   2    11.19 11.72 11.80   99.016 98.889 98.813
nbody                               25000                Trace   4    5.80 5.99 6.02   98.272 97.993 98.172
nbody                               25000                Trace   8    3.04 3.09 3.22   95.379 94.805 95.638
nbody                               25000                Trace   12   2.20 2.22 2.26   95.433 95.475 94.222
nbody                               25000                Trace   16   1.74 1.85 1.89   91.907 90.760 88.297
nbody                               25000                Trace   20   1.48 1.57 1.64   91.156 85.897 85.889
nbody                               25000                Trace   24   1.34 1.39 1.45   87.218 86.956 87.412
nbody                               25000                Trace   28   1.20 1.28 1.51   87.394 86.614 89.333
nbody                               25000                Trace   32   1.31 1.38 1.63   85.271 86.029 88.819
nbody                               25000                Direct  1    21.87 21.88 21.88   99.771 99.771 99.771
nbody                               25000                Direct  2    10.40 10.42 11.08   99.422 99.423 99.367
nbody                               25000                Direct  4    5.44 5.61 5.61   98.713 98.750 98.752
nbody                               25000                Direct  8    2.83 2.84 2.87   96.819 96.466 95.818
nbody                               25000                Direct  12   2.00 2.01 2.03   95.979 95.024 94.059
nbody                               25000                Direct  16   1.55 1.57 1.57   92.810 92.948 92.948
nbody                               25000                Direct  20   1.29 1.31 1.32   92.187 91.472 90.769
nbody                               25000                Direct  24   1.14 1.16 1.19   89.285 87.826 86.324
nbody                               25000                Direct  28   0.99 1.03 1.03   88.775 86.274 87.128
nbody                               25000                Direct  32   0.95 0.97 0.98   82.978 82.105 81.250
mandel                              1024_1024_512        Trace   1    15.92 15.92 15.93   98.555 98.555 98.556
mandel                              1024_1024_512        Trace   2    7.64 7.71 7.93   97.247 97.142 97.095
mandel                              1024_1024_512        Trace   4    4.08 4.17 4.26   95.098 95.203 94.835
mandel                              1024_1024_512        Trace   8    2.16 2.25 2.28   91.162 91.517 91.189
mandel                              1024_1024_512        Trace   12   1.58 1.64 1.70   86.624 87.116 86.982
mandel                              1024_1024_512        Trace   16   1.34 1.37 1.38   82.706 82.481 82.352
mandel                              1024_1024_512        Trace   20   1.10 1.12 1.15   78.899 78.378 77.192
mandel                              1024_1024_512        Trace   24   1.04 1.13 1.16   72.815 73.214 73.275
mandel                              1024_1024_512        Trace   28   0.96 0.98 1.05   70.526 70.103 71.153
mandel                              1024_1024_512        Trace   32   0.94 1.00 1.09   65.217 65.306 66.355
mandel                              1024_1024_512        Direct  1    15.17 15.17 15.18   98.550 98.615 98.550
mandel                              1024_1024_512        Direct  2    7.28 7.54 7.75   97.386 97.082 97.290
