# TestName Variant NumThreads   MinTime MedianTime MaxTime  Productivity1 Productivity2 Productivity3
#    
# Tue Mar  6 01:39:05 EST 2012
# Linux phyllite.cs.indiana.edu 2.6.32-220.4.2.el6.x86_64 #1 SMP Mon Feb 6 16:39:28 EST 2012 x86_64 x86_64 x86_64 GNU/Linux
# Determined machine to have 4 hardware threads.
# The Glorious Glasgow Haskell Compilation System, version 7.4.1
# 
# Running each test for 3 trial(s).
#  ... with compiler options: -O2 -rtsopts
#  ... with runtime options: -qg0 -qb0 -qa -H256M -A256K -s
# Benchmarks_File: benchlist.txt
# Benchmarks_Variant: desktop
# Benchmarks_Version: 1.2
# Git_Branch: meta
# Git_Hash: 47cfe5d72baa6b511f44710f6599c27d63d4d0c9
# Git_Depth: 450
# Using the following settings from environment variables:
#  ENV BENCHLIST=
#  ENV THREADS=   1 2 3 4
#  ENV TRIALS=    3
#  ENV SHORTRUN=  
#  ENV SCHEDS=    Trace Direct Sparks SMP
#  ENV KEEPGOING= 1
#  ENV GHC=       ghc-7.4.1
#  ENV GHC_FLAGS= -O2
#  ENV GHC_RTS=   -qg0 -qb0 -qa -H256M -A256K -s
#  ENV ENVS=      
blackscholes                        10000_15000000       Trace   1    11.54 11.54 11.55   98.785 98.785 98.786
blackscholes                        10000_15000000       Trace   2    6.02 6.02 6.03   97.674 97.674 97.674
blackscholes                        10000_15000000       Trace   3    4.08 4.08 4.10   96.568 96.805 96.577
blackscholes                        10000_15000000       Trace   4    3.19 3.19 3.19   95.597 95.597 95.597
blackscholes                        10000_15000000       Direct  1    11.54 11.54 11.54   98.785 98.785 98.786
blackscholes                        10000_15000000       Direct  2    6.02 6.03 6.03   97.674 97.674 97.674
blackscholes                        10000_15000000       Direct  3    4.07 4.08 4.09   96.798 96.560 96.568
blackscholes                        10000_15000000       Direct  4    3.19 3.19 3.20   95.597 95.597 95.597
blackscholes                        10000_15000000       Sparks  1    11.56 11.57 11.59   98.788 98.788 98.791
blackscholes                        10000_15000000       Sparks  2    7.90 7.93 7.93   97.341 97.348 97.474
blackscholes                        10000_15000000       Sparks  3    4.66 4.68 4.70   96.344 96.145 96.162
blackscholes                        10000_15000000       Sparks  4    3.41 3.43 3.44   95.307 95.321 95.335
blackscholes                        10000_15000000       SMP     1    11.56 11.57 11.57   98.788 98.788 98.789
blackscholes                        10000_15000000       SMP     2    6.03 6.03 6.03   97.674 97.674 97.674
blackscholes                        10000_15000000       SMP     3    4.08 4.08 4.09   96.568 96.805 96.577
blackscholes                        10000_15000000       SMP     4    3.19 3.21 3.21   95.611 95.611 95.611
nbody                               13000                Trace   1    3.78 3.78 3.78   100.00 100.00 100.00
nbody                               13000                Trace   2    1.92 1.93 1.94   99.479 99.481 99.481
nbody                               13000                Trace   3    1.24 1.25 1.25   99.186 99.186 99.186
nbody                               13000                Trace   4    0.97 0.97 0.98   97.938 98.958 98.969
nbody                               13000                Direct  1    3.69 3.69 3.71   100.00 100.00 100.00
nbody                               13000                Direct  2    1.84 1.84 1.85   99.453 99.453 99.456
nbody                               13000                Direct  3    1.24 1.25 1.29   99.186 99.193 99.218
nbody                               13000                Direct  4    0.96 0.97 0.97   98.958 98.958 98.969
nbody                               13000                SMP     1    3.71 3.71 3.71   99.730 99.730 99.730
nbody                               13000                SMP     2    1.91 1.91 1.91   99.473 99.476 99.476
nbody                               13000                SMP     3    1.25 1.25 1.25   99.193 99.193 99.200
nbody                               13000                SMP     4    0.97 0.97 0.98   98.969 98.969 98.969
mandel                              1024_1024_256        Trace   1    5.22 5.22 5.22   96.131 96.138 96.138
mandel                              1024_1024_256        Trace   2    2.78 2.79 2.80   94.909 94.927 94.909
mandel                              1024_1024_256        Trace   3    1.94 1.95 1.95   93.717 93.717 93.717
mandel                              1024_1024_256        Trace   4    1.57 1.58 1.59   92.156 92.207 92.258
mandel                              1024_1024_256        Direct  1    5.23 5.24 5.24   96.737 96.743 96.743
mandel                              1024_1024_256        Direct  2    2.80 2.81 2.81   95.340 95.340 95.340
mandel                              1024_1024_256        Direct  3    1.93 1.94 1.94   93.717 93.750 94.270
mandel                              1024_1024_256        Direct  4    1.55 1.55 1.55   93.421 93.464 93.464
mandel                              1024_1024_256        Sparks  1    5.70 5.70 5.71   97.183 97.188 97.192
mandel                              1024_1024_256        Sparks  2    3.03 3.05 3.05   95.333 95.348 95.348
mandel                              1024_1024_256        Sparks  3    2.09 2.10 2.20   94.685 94.711 94.954
mandel                              1024_1024_256        Sparks  4    1.67 1.69 1.74   93.939 93.413 93.604
mandel                              1024_1024_256        SMP     1    5.39 5.40 5.40   96.840 96.840 96.840
mandel                              1024_1024_256        SMP     2    2.86 2.86 2.86   95.406 95.406 95.406
mandel                              1024_1024_256        SMP     3    1.98 1.99 2.00   93.908 94.416 93.939
mandel                              1024_1024_256        SMP     4    1.61 1.63 1.64   93.081 92.500 93.167
coins                               8_1250               Trace   1    3.88 3.88 3.88   98.441 98.441 98.445
coins                               8_1250               Trace   2    2.83 3.15 3.15   97.864 96.474 96.474
coins                               8_1250               Trace   3    2.68 2.68 2.69   97.735 97.744 97.744
coins                               8_1250               Trace   4    2.65 2.65 2.65   97.709 97.718 97.718
coins                               8_1250               Direct  1    3.99 3.99 4.00   98.488 98.488 98.492
coins                               8_1250               Direct  2    2.86 2.86 2.86   97.887 97.887 97.887
coins                               8_1250               Direct  3    2.68 2.68 2.69   97.744 97.744 97.744
coins                               8_1250               Direct  4    2.65 2.65 2.66   97.718 97.718 97.718
coins                               8_1250               Sparks  1    3.84 3.85 3.85   98.433 98.433 98.433
coins                               8_1250               Sparks  2    2.81 2.82 2.82   97.849 97.857 97.857
coins                               8_1250               Sparks  3    2.67 2.70 2.70   97.735 97.761 97.769
coins                               8_1250               Sparks  4    2.68 2.68 2.80   97.735 97.752 97.841
coins                               8_1250               SMP     1    3.92 3.92 3.93   98.457 98.461 98.461
coins                               8_1250               SMP     2    2.85 2.85 2.85   97.879 97.879 97.887
coins                               8_1250               SMP     3    2.69 2.69 2.69   97.744 97.752 97.752
coins                               8_1250               SMP     4    2.66 2.66 2.66   97.358 97.727 97.727
matmult/MatMult                     768_0_64             Trace   1    6.08 6.12 6.13   100.00 100.00 100.00
matmult/MatMult                     768_0_64             Trace   2    3.14 3.14 3.17   100.00 100.00 100.00
matmult/MatMult                     768_0_64             Trace   3    2.55 2.80 2.81   98.818 98.920 98.928
matmult/MatMult                     768_0_64             Trace   4    2.23 2.33 2.39   99.099 99.137 99.156
matmult/MatMult                     768_0_64             Direct  1    5.87 5.88 5.88   100.00 100.00 100.00
matmult/MatMult                     768_0_64             Direct  2    3.12 3.12 3.14   100.00 100.00 100.00
