# TestName Variant NumThreads   MinTime MedianTime MaxTime  Productivity1 Productivity2 Productivity3
#    
# Mon Mar  5 22:31:20 EST 2012
# Linux breccia.cs.indiana.edu 2.6.32-220.4.2.el6.x86_64 #1 SMP Mon Feb 6 16:39:28 EST 2012 x86_64 x86_64 x86_64 GNU/Linux
# Determined machine to have 4 hardware threads.
# The Glorious Glasgow Haskell Compilation System, version 7.4.1
# 
# Running each test for 3 trial(s).
#  ... with compiler options: -O2 -rtsopts
#  ... with runtime options: -qg -qb1   -A256K -s
# Benchmarks_File: benchlist.txt
# Benchmarks_Variant: desktop
# Benchmarks_Version: 1.2
# Git_Branch: meta
# Git_Hash: 247956264eb62f90dd3865b470127e1737b9e852
# Git_Depth: 444
# Using the following settings from environment variables:
#  ENV BENCHLIST=
#  ENV THREADS=   1 2 3 4
#  ENV TRIALS=    3
#  ENV SHORTRUN=  
#  ENV SCHEDS=    Trace Direct Sparks SMP
#  ENV KEEPGOING= 1
#  ENV GHC=       ghc-7.4.1
#  ENV GHC_FLAGS= -O2
#  ENV GHC_RTS=   -qg -qb1   -A256K -s
#  ENV ENVS=      
blackscholes                        10000_15000000       Trace   1                     
blackscholes                        10000_15000000       Trace   2    5.99 5.99 6.00   98.662 98.662 98.664
blackscholes                        10000_15000000       Trace   3    4.04 4.04 4.05   98.263 98.267 98.267
blackscholes                        10000_15000000       Trace   4    3.13 3.13 3.14   98.076 98.076 98.089
blackscholes                        10000_15000000       Direct  1    11.51 11.51 11.51   98.869 98.869 98.870
blackscholes                        10000_15000000       Direct  2    6.06 6.06 6.06   97.520 97.520 97.520
blackscholes                        10000_15000000       Direct  3    4.10 4.11 4.11   96.829 96.836 96.836
blackscholes                        10000_15000000       Direct  4    3.19 3.20 3.22   95.924 95.924 95.638
blackscholes                        10000_15000000       Sparks  1    11.67 11.68 11.69   97.772 97.772 97.690
blackscholes                        10000_15000000       Sparks  2    6.04 6.04 6.04   98.013 98.013 98.172
blackscholes                        10000_15000000       Sparks  3    4.06 4.07 4.08   97.783 97.788 97.794
blackscholes                        10000_15000000       Sparks  4    3.16 3.16 3.17   97.460 97.468 97.468
blackscholes                        10000_15000000       SMP     1    11.54 11.56 11.62   98.872 98.873 98.874
blackscholes                        10000_15000000       SMP     2    5.99 6.00 6.00   98.662 98.664 98.664
blackscholes                        10000_15000000       SMP     3    4.03 4.03 4.03   98.263 98.507 98.507
blackscholes                        10000_15000000       SMP     4    3.13 3.13 3.13   98.076 98.083 98.083
nbody                               13000                Trace   1    3.62 3.62 3.62   99.168 99.171 99.171
nbody                               13000                Trace   2    1.86 1.86 1.87   98.387 98.395 98.395
nbody                               13000                Trace   3    1.26 1.26 1.28   97.600 97.619 97.656
nbody                               13000                Trace   4    0.98 0.99 1.00   96.938 96.969 96.969
nbody                               13000                Direct  1    3.54 3.54 3.54   99.435 99.435 99.435
nbody                               13000                Direct  2    1.84 1.84 1.84   98.907 98.907 98.913
nbody                               13000                Direct  3    1.24 1.25 1.26   98.387 97.600 98.400
nbody                               13000                Direct  4    0.97 0.97 0.98   97.916 97.916 96.938
nbody                               13000                SMP     1    3.56 3.57 3.62   99.438 99.439 99.438
nbody                               13000                SMP     2    1.86 1.86 1.86   98.918 98.918 98.924
nbody                               13000                SMP     3    1.25 1.25 1.26   98.400 98.400 98.412
nbody                               13000                SMP     4    0.97 0.98 0.98   97.938 97.959 97.959
mandel                              1024_1024_256        Trace   1    4.92 4.93 4.98   95.926 95.934 95.926
mandel                              1024_1024_256        Trace   2    2.75 2.78 2.80   92.727 92.779 92.500
mandel                              1024_1024_256        Trace   3    1.99 2.00 2.09   89.447 89.500 88.995
mandel                              1024_1024_256        Trace   4    1.67 1.69 1.72   86.227 86.390 85.964
mandel                              1024_1024_256        Direct  1    4.95 4.95 4.96   95.757 95.951 95.766
mandel                              1024_1024_256        Direct  2    2.77 2.77 2.77   93.115 93.115 93.140
mandel                              1024_1024_256        Direct  3    1.96 1.97 1.97   90.769 90.355 90.816
mandel                              1024_1024_256        Direct  4    1.62 1.64 1.70   88.198 88.414 87.058
mandel                              1024_1024_256        Sparks  1    5.44 5.45 5.45   95.955 95.955 95.963
mandel                              1024_1024_256        Sparks  2    3.02 3.06 3.07   93.377 93.137 93.159
mandel                              1024_1024_256        Sparks  3    2.17 2.18 2.19   91.244 90.825 90.867
mandel                              1024_1024_256        Sparks  4    1.82 1.82 1.86   88.461 88.950 88.108
mandel                              1024_1024_256        SMP     1    5.12 5.13 5.22   95.703 95.703 94.961
mandel                              1024_1024_256        SMP     2    2.86 2.86 2.86   92.657 92.657 92.657
mandel                              1024_1024_256        SMP     3    2.03 2.03 2.06   90.147 90.147 89.805
mandel                              1024_1024_256        SMP     4    1.70 1.70 1.74   87.058 87.573 87.283
coins                               8_1250               Trace   1    3.51 3.51 3.51   88.857 88.857 88.888
coins                               8_1250               Trace   2    2.45 2.52 2.55   84.489 85.657 85.490
coins                               8_1250               Trace   3    2.83 3.03 3.40   81.272 82.178 81.764
coins                               8_1250               Trace   4    2.64 2.66 2.73   78.787 78.571 78.832
coins                               8_1250               Direct  1    3.79 3.80 3.81   89.182 88.947 88.947
coins                               8_1250               Direct  2    2.66 2.72 3.08   85.338 85.239 85.064
coins                               8_1250               Direct  3    3.52 3.55 3.61   81.534 81.408 81.440
coins                               8_1250               Direct  4    2.84 2.91 2.91   78.169 77.663 78.350
coins                               8_1250               Sparks  1    3.56 3.56 3.56   86.834 87.042 87.042
coins                               8_1250               Sparks  2    2.61 2.63 3.75   83.141 83.269 82.666
coins                               8_1250               Sparks  3    3.65 3.73 3.73   79.726 79.624 79.624
coins                               8_1250               Sparks  4    2.99 3.02 3.05   76.845 76.490 76.721
coins                               8_1250               SMP     1    3.56 3.56 3.60   88.450 88.483 88.268
coins                               8_1250               SMP     2    2.51 2.52 2.71   84.860 84.860 84.501
coins                               8_1250               SMP     3    2.15 2.99 3.00   81.395 80.936 81.000
coins                               8_1250               SMP     4    2.61 2.71 2.77   77.011 77.407 77.256
matmult/MatMult                     768_0_64             Trace   1    10.08 10.29 10.29   98.809 98.833 98.929
matmult/MatMult                     768_0_64             Trace   2    5.01 5.21 5.33   97.005 97.120 97.373
matmult/MatMult                     768_0_64             Trace   3    3.59 3.79 4.03   95.277 94.722 95.522
matmult/MatMult                     768_0_64             Trace   4    2.83 2.93 3.17   92.553 93.835 93.690
matmult/MatMult                     768_0_64             Direct  1    9.71 9.73 9.77   98.762 98.765 98.771
matmult/MatMult                     768_0_64             Direct  2    5.06 5.13 5.19   97.227 96.881 97.109
matmult/MatMult                     768_0_64             Direct  3    3.46 3.64 3.74   94.524 94.490 94.385
matmult/MatMult                     768_0_64             Direct  4    2.76 2.81 2.84   92.753 93.928 92.957
matmult/MatMult                     768_0_64             Sparks  1    10.04 9.45 9.45   98.703 98.622 98.624
matmult/MatMult                     768_0_64             Sparks  2    8.90 9.06 9.12   98.651 98.675 98.684
matmult/MatMult                     768_0_64             Sparks  3    9.19 9.24 9.37   98.694 98.701 98.719
matmult/MatMult                     768_0_64             Sparks  4    9.05 9.06 9.16   98.674 98.676 98.689
matmult/MatMult                     768_0_64             SMP     1    10.46 10.52 10.72   98.564 98.572 98.591
matmult/MatMult                     768_0_64             SMP     2    5.25 5.42 5.61   96.946 97.232 96.256
matmult/MatMult                     768_0_64             SMP     3    3.57 3.61 3.86   95.518 95.277 94.545
matmult/MatMult                     768_0_64             SMP     4    2.72 2.82 2.84   91.512 91.489 93.286
sumeuler/sumeuler                   38_8000_100          Trace   1    3.45 3.45 3.54   98.840 98.840 96.317
sumeuler/sumeuler                   38_8000_100          Trace   2    1.83 1.83 1.83   97.282 97.802 97.814
sumeuler/sumeuler                   38_8000_100          Trace   3    1.25 1.26 1.26   96.800 96.800 96.825
sumeuler/sumeuler                   38_8000_100          Trace   4    0.98 0.98 0.98   95.918 95.918 95.918
sumeuler/sumeuler                   38_8000_100          Direct  1    3.42 3.43 3.49   98.830 98.833 98.833
sumeuler/sumeuler                   38_8000_100          Direct  2    1.88 1.89 1.89   94.680 94.708 94.708
sumeuler/sumeuler                   38_8000_100          Direct  3    1.31 1.31 1.31   92.366 92.366 92.366
sumeuler/sumeuler                   38_8000_100          Direct  4    1.05 1.05 1.06   90.476 90.476 90.476
sumeuler/sumeuler                   38_8000_100          Sparks  1    3.74 3.75 3.75   91.443 91.466 91.466
sumeuler/sumeuler                   38_8000_100          Sparks  2    2.16 2.16 2.17   89.351 89.767 89.400
sumeuler/sumeuler                   38_8000_100          Sparks  3    1.53 1.59 1.82   88.888 88.750 89.010
sumeuler/sumeuler                   38_8000_100          Sparks  4    1.32 1.50 1.92   87.786 87.333 87.958
sumeuler/sumeuler                   38_8000_100          SMP     1    3.44 3.44 3.49   98.833 98.837 98.546
