# TestName Variant NumThreads   MinTime MedianTime MaxTime  Productivity1 Productivity2 Productivity3
#    
# Wed Mar  7 02:34:00 EST 2012
# Linux breccia.cs.indiana.edu 2.6.32-220.4.2.el6.x86_64 #1 SMP Mon Feb 6 16:39:28 EST 2012 x86_64 x86_64 x86_64 GNU/Linux
# Determined machine to have 4 hardware threads.
# The Glorious Glasgow Haskell Compilation System, version 7.4.1
# 
# Running each test for 3 trial(s).
#  ... with compiler options: -O2 -rtsopts
#  ... with runtime options: -qg1 -qb1 -qa -H128M -A1M -s
# Benchmarks_File: benchlist.txt
# Benchmarks_Variant: desktop
# Benchmarks_Version: 1.2
# Git_Branch: meta
# Git_Hash: b29acad576111a1cda0900aa3ccbc5fc5f2e3421
# Git_Depth: 455
# Using the following settings from environment variables:
#  ENV BENCHLIST=
#  ENV THREADS=   1 2 3 4
#  ENV TRIALS=    3
#  ENV SHORTRUN=  
#  ENV SCHEDS=    Trace Direct Sparks SMP
#  ENV KEEPGOING= 1
#  ENV GHC=       ghc-7.4.1
#  ENV GHC_FLAGS= -O2
#  ENV GHC_RTS=   -qg1 -qb1 -qa -H128M -A1M -s
#  ENV ENVS=      
blackscholes                        10000_15000000       Trace   1    11.43 11.44 11.44   99.737 99.737 99.737
blackscholes                        10000_15000000       Trace   2    5.92 5.92 5.92   99.492 99.492 99.492
blackscholes                        10000_15000000       Trace   3    3.98 3.98 3.99   99.246 99.246 99.246
blackscholes                        10000_15000000       Trace   4    3.08 3.08 3.08   99.022 99.022 99.022
blackscholes                        10000_15000000       Direct  1    11.43 11.44 11.44   99.824 99.824 99.825
blackscholes                        10000_15000000       Direct  2    5.90 5.90 5.91   99.660 99.660 99.660
blackscholes                        10000_15000000       Direct  3    3.97 3.97 3.97   99.494 99.494 99.494
blackscholes                        10000_15000000       Direct  4    3.07 3.08 3.08   99.346 99.025 99.346
blackscholes                        10000_15000000       Sparks  1    11.46 11.47 11.48   99.825 99.825 99.825
blackscholes                        10000_15000000       Sparks  2    8.16 8.18 8.21   99.509 99.510 99.512
blackscholes                        10000_15000000       Sparks  3    4.79 4.80 4.86   99.372 99.373 99.381
blackscholes                        10000_15000000       Sparks  4    3.53 3.54 3.61   99.147 99.150 99.166
blackscholes                        10000_15000000       SMP     1    11.47 11.47 11.53   99.825 99.825 99.826
blackscholes                        10000_15000000       SMP     2    5.91 5.92 5.92   99.661 99.661 99.661
blackscholes                        10000_15000000       SMP     3    3.97 3.98 3.98   99.494 99.494 99.496
blackscholes                        10000_15000000       SMP     4    3.08 3.08 3.09   99.348 99.348 99.025
nbody                               13000                Trace   1    3.76 3.78 3.79   100.00 100.00 100.00
nbody                               13000                Trace   2    1.92 1.92 1.92   100.00 100.00 100.00
nbody                               13000                Trace   3    1.29 1.30 1.30   100.00 100.00 100.00
nbody                               13000                Trace   4    1.00 1.00 1.00   100.00 100.00 100.00
nbody                               13000                Direct  1    3.69 3.69 3.70   100.00 100.00 100.00
nbody                               13000                Direct  2    1.92 1.93 1.93   99.479 99.479 99.479
nbody                               13000                Direct  3    1.30 1.30 1.30   99.224 99.230 99.230
nbody                               13000                Direct  4    1.01 1.01 1.02   99.000 99.000 99.019
nbody                               13000                SMP     1    3.70 3.71 3.72   100.00 100.00 100.00
nbody                               13000                SMP     2    1.91 1.91 1.91   100.00 100.00 100.00
nbody                               13000                SMP     3    1.29 1.29 1.30   100.00 100.00 100.00
nbody                               13000                SMP     4    1.00 1.01 1.01   100.00 100.00 100.00
mandel                              1024_1024_256        Trace   1    5.13 5.13 5.13   96.289 96.289 96.289
mandel                              1024_1024_256        Trace   2    2.77 2.77 2.79   93.478 93.478 93.478
mandel                              1024_1024_256        Trace   3    1.96 1.97 1.98   90.721 90.769 90.355
mandel                              1024_1024_256        Trace   4    1.59 1.60 1.61   88.607 88.607 88.679
mandel                              1024_1024_256        Direct  1    5.17 5.17 5.17   96.317 96.317 96.317
mandel                              1024_1024_256        Direct  2    2.80 2.80 2.81   93.548 93.548 93.548
mandel                              1024_1024_256        Direct  3    1.98 1.99 1.99   90.862 90.909 90.909
mandel                              1024_1024_256        Direct  4    1.60 1.61 1.62   88.679 88.750 88.819
mandel                              1024_1024_256        Sparks  1    5.69 5.69 5.70   96.649 96.649 96.654
