# TestName Variant NumThreads   MinTime MedianTime MaxTime  Productivity1 Productivity2 Productivity3
#    
# Wed Mar  7 03:41:27 EST 2012
# Linux gabbro.cs.indiana.edu 2.6.32-220.4.2.el6.x86_64 #1 SMP Mon Feb 6 16:39:28 EST 2012 x86_64 x86_64 x86_64 GNU/Linux
# Determined machine to have 4 hardware threads.
# The Glorious Glasgow Haskell Compilation System, version 7.4.1
# 
# Running each test for 3 trial(s).
#  ... with compiler options: -O2 -rtsopts
#  ... with runtime options: -qg0 -qb0 -qa -H512M -A1M -s
# Benchmarks_File: benchlist.txt
# Benchmarks_Variant: desktop
# Benchmarks_Version: 1.2
# Git_Branch: meta
# Git_Hash: b29acad576111a1cda0900aa3ccbc5fc5f2e3421
# Git_Depth: 455
# Using the following settings from environment variables:
#  ENV BENCHLIST=
#  ENV THREADS=   1 2 3 4
#  ENV TRIALS=    3
#  ENV SHORTRUN=  
#  ENV SCHEDS=    Trace Direct Sparks SMP
#  ENV KEEPGOING= 1
#  ENV GHC=       ghc-7.4.1
#  ENV GHC_FLAGS= -O2
#  ENV GHC_RTS=   -qg0 -qb0 -qa -H512M -A1M -s
#  ENV ENVS=      
blackscholes                        10000_15000000       Trace   1    11.51 11.52 11.52   99.303 99.304 99.304
blackscholes                        10000_15000000       Trace   2    5.97 5.98 5.99   98.657 98.659 98.659
blackscholes                        10000_15000000       Trace   3    4.04 4.05 4.05   98.009 98.014 98.014
blackscholes                        10000_15000000       Trace   4    3.14 3.15 3.16   97.435 97.444 97.460
blackscholes                        10000_15000000       Direct  1    11.51 11.51 11.52   99.304 99.304 99.304
blackscholes                        10000_15000000       Direct  2    5.97 5.97 5.98   98.657 98.657 98.657
blackscholes                        10000_15000000       Direct  3    4.02 4.03 4.03   98.004 98.004 98.004
blackscholes                        10000_15000000       Direct  4    3.13 3.13 3.14   97.435 97.435 97.435
blackscholes                        10000_15000000       Sparks  1    11.54 11.55 11.57   99.306 99.306 99.307
blackscholes                        10000_15000000       Sparks  2    8.73 8.75 8.76   98.622 98.627 98.628
blackscholes                        10000_15000000       Sparks  3    4.91 4.92 4.93   97.955 97.963 97.963
blackscholes                        10000_15000000       Sparks  4    3.56 3.59 3.60   97.183 97.478 97.214
blackscholes                        10000_15000000       SMP     1    11.53 11.53 11.54   99.304 99.304 99.305
blackscholes                        10000_15000000       SMP     2    5.98 5.98 5.98   98.659 98.659 98.659
blackscholes                        10000_15000000       SMP     3    4.03 4.03 4.03   98.009 98.009 98.009
blackscholes                        10000_15000000       SMP     4    3.14 3.14 3.15   97.444 97.444 97.444
nbody                               13000                Trace   1    3.78 3.78 3.78   99.734 99.734 99.735
nbody                               13000                Trace   2    1.93 1.93 1.94   99.479 99.481 99.481
nbody                               13000                Trace   3    1.30 1.30 1.30   99.224 99.224 99.230
nbody                               13000                Trace   4    1.01 1.01 1.02   99.000 99.000 99.009
nbody                               13000                Direct  1    3.69 3.70 3.70   99.728 99.728 99.728
nbody                               13000                Direct  2    1.93 1.93 1.93   99.479 99.479 99.479
nbody                               13000                Direct  3    1.30 1.30 1.30   99.224 99.224 99.230
nbody                               13000                Direct  4    1.01 1.01 1.02   99.000 99.000 99.000
nbody                               13000                SMP     1    3.71 3.72 3.72   99.730 99.730 99.730
nbody                               13000                SMP     2    1.91 1.92 1.92   99.476 99.476 99.476
nbody                               13000                SMP     3    1.30 1.30 1.30   99.224 99.224 99.224
