# TestName Variant NumThreads   MinTime MedianTime MaxTime  Productivity1 Productivity2 Productivity3
#    
# Tue Mar  6 03:17:49 EST 2012
# Linux phyllite.cs.indiana.edu 2.6.32-220.4.2.el6.x86_64 #1 SMP Mon Feb 6 16:39:28 EST 2012 x86_64 x86_64 x86_64 GNU/Linux
# Determined machine to have 4 hardware threads.
# The Glorious Glasgow Haskell Compilation System, version 7.4.1
# 
# Running each test for 3 trial(s).
#  ... with compiler options: -O2 -rtsopts
#  ... with runtime options: -qg1 -qb -qa -H1G -A256K -s
# Benchmarks_File: benchlist.txt
# Benchmarks_Variant: desktop
# Benchmarks_Version: 1.2
# Git_Branch: meta
# Git_Hash: 47cfe5d72baa6b511f44710f6599c27d63d4d0c9
# Git_Depth: 450
# Using the following settings from environment variables:
#  ENV BENCHLIST=
#  ENV THREADS=   1 2 3 4
#  ENV TRIALS=    3
#  ENV SHORTRUN=  
#  ENV SCHEDS=    Trace Direct Sparks SMP
#  ENV KEEPGOING= 1
#  ENV GHC=       ghc-7.4.1
#  ENV GHC_FLAGS= -O2
#  ENV GHC_RTS=   -qg1 -qb -qa -H1G -A256K -s
#  ENV ENVS=      
blackscholes                        10000_15000000       Trace   1    11.96 11.97 11.97   95.477 95.481 95.481
blackscholes                        10000_15000000       Trace   2    6.45 6.45 6.45   91.459 91.459 91.601
blackscholes                        10000_15000000       Trace   3    4.50 4.51 4.51   88.169 87.973 88.000
blackscholes                        10000_15000000       Trace   4    3.62 3.62 3.62   84.722 84.764 84.764
blackscholes                        10000_15000000       Direct  1    11.95 11.96 11.96   95.477 95.477 95.481
blackscholes                        10000_15000000       Direct  2    6.45 6.45 6.46   91.446 91.446 91.459
blackscholes                        10000_15000000       Direct  3    4.50 4.50 4.51   87.973 87.973 87.973
blackscholes                        10000_15000000       Direct  4    3.63 3.63 3.63   84.530 84.530 84.530
blackscholes                        10000_15000000       Sparks  1    11.97 11.97 12.00   95.481 95.484 95.412
blackscholes                        10000_15000000       Sparks  2    8.06 8.09 8.14   89.813 90.210 90.159
blackscholes                        10000_15000000       Sparks  3    5.29 5.32 5.37   86.337 86.603 86.567
blackscholes                        10000_15000000       Sparks  4    3.99 4.00 4.04   84.634 84.673 84.615
blackscholes                        10000_15000000       SMP     1    11.99 11.99 12.00   95.488 95.488 95.496
blackscholes                        10000_15000000       SMP     2    6.45 6.46 6.46   91.459 91.459 91.614
blackscholes                        10000_15000000       SMP     3    4.51 4.52 4.52   87.973 87.973 88.000
blackscholes                        10000_15000000       SMP     4    3.64 3.64 3.65   84.573 84.806 84.573
nbody                               13000                Trace   1    3.79 3.79 3.79   99.470 99.470 99.735
nbody                               13000                Trace   2    1.94 1.94 1.95   98.445 98.963 98.969
nbody                               13000                Trace   3    1.26 1.26 1.27   97.600 97.600 97.600
nbody                               13000                Trace   4    1.02 1.03 1.04   97.029 97.058 97.087
nbody                               13000                Direct  1    3.71 3.71 3.71   99.459 99.459 99.459
nbody                               13000                Direct  2    1.86 1.93 1.93   98.378 98.958 98.958
nbody                               13000                Direct  3    1.31 1.32 1.32   97.692 97.709 97.709
nbody                               13000                Direct  4    0.98 0.98 1.03   96.907 96.907 97.058
nbody                               13000                SMP     1    3.72 3.72 3.73   99.462 99.462 99.462
nbody                               13000                SMP     2    1.92 1.92 1.92   98.952 98.952 98.952
nbody                               13000                SMP     3    1.27 1.27 1.27   97.619 97.619 98.400
nbody                               13000                SMP     4    0.99 0.99 1.03   96.938 97.938 98.039
mandel                              1024_1024_256        Trace   1    5.49 5.50 5.50   96.468 96.468 96.468
mandel                              1024_1024_256        Trace   2    2.99 3.00 3.02   93.174 93.174 93.174
mandel                              1024_1024_256        Trace   3    2.14 2.14 2.16   90.384 90.384 90.338
mandel                              1024_1024_256        Trace   4    1.77 1.78 1.78   88.095 88.095 88.165
