# TestName Variant NumThreads   MinTime MedianTime MaxTime  Productivity1 Productivity2 Productivity3
#    
# Wed Mar  7 04:46:55 EST 2012
# Linux basalt.soic.indiana.edu 2.6.32-220.4.2.el6.x86_64 #1 SMP Mon Feb 6 16:39:28 EST 2012 x86_64 x86_64 x86_64 GNU/Linux
# Determined machine to have 4 hardware threads.
# The Glorious Glasgow Haskell Compilation System, version 7.4.1
# 
# Running each test for 3 trial(s).
#  ... with compiler options: -O2 -rtsopts
#  ... with runtime options: -qg1 -qb0   -A2M -s
# Benchmarks_File: benchlist.txt
# Benchmarks_Variant: desktop
# Benchmarks_Version: 1.2
# Git_Branch: meta
# Git_Hash: b29acad576111a1cda0900aa3ccbc5fc5f2e3421
# Git_Depth: 455
# Using the following settings from environment variables:
#  ENV BENCHLIST=
#  ENV THREADS=   1 2 3 4
#  ENV TRIALS=    3
#  ENV SHORTRUN=  
#  ENV SCHEDS=    Trace Direct Sparks SMP
#  ENV KEEPGOING= 1
#  ENV GHC=       ghc-7.4.1
#  ENV GHC_FLAGS= -O2
#  ENV GHC_RTS=   -qg1 -qb0   -A2M -s
#  ENV ENVS=      
blackscholes                        10000_15000000       Trace   1    11.38 11.38 11.38   99.736 99.736 99.736
blackscholes                        10000_15000000       Trace   2    5.89 5.89 5.89   99.489 99.490 99.490
blackscholes                        10000_15000000       Trace   3    3.99 3.99 3.99   98.994 98.997 98.997
blackscholes                        10000_15000000       Trace   4    3.09 3.10 3.11   98.705 98.705 98.713
blackscholes                        10000_15000000       Direct  1    11.36 11.36 11.38   99.735 99.735 99.736
blackscholes                        10000_15000000       Direct  2    5.89 5.90 5.90   99.320 99.320 99.322
blackscholes                        10000_15000000       Direct  3    3.98 3.99 4.00   98.994 98.994 98.997
blackscholes                        10000_15000000       Direct  4    3.09 3.10 3.11   98.701 98.705 98.709
blackscholes                        10000_15000000       Sparks  1    11.41 11.41 11.42   99.649 99.649 99.561
blackscholes                        10000_15000000       Sparks  2    6.00 6.00 6.01   99.332 99.333 99.333
blackscholes                        10000_15000000       Sparks  3    4.05 4.06 4.07   99.009 99.012 99.014
blackscholes                        10000_15000000       Sparks  4    3.16 3.16 3.17   98.730 98.730 98.738
blackscholes                        10000_15000000       SMP     1    11.40 11.40 11.41   99.736 99.736 99.736
blackscholes                        10000_15000000       SMP     2    5.90 5.90 5.91   99.490 99.490 99.491
blackscholes                        10000_15000000       SMP     3    3.98 3.98 3.98   99.244 99.244 99.244
blackscholes                        10000_15000000       SMP     4    3.09 3.10 3.10   99.025 99.029 99.029
nbody                               13000                Trace   1    3.64 3.64 3.64   99.449 99.449 99.449
nbody                               13000                Trace   2    1.89 1.89 1.90   98.941 98.941 98.947
nbody                               13000                Trace   3    1.29 1.29 1.29   98.449 98.449 98.449
nbody                               13000                Trace   4    1.00 1.00 1.01   97.979 98.000 98.019
nbody                               13000                Direct  1    3.54 3.54 3.54   99.716 99.716 99.717
nbody                               13000                Direct  2    1.83 1.83 1.83   99.453 99.453 99.453
nbody                               13000                Direct  3    1.23 1.24 1.24   99.186 99.186 99.186
nbody                               13000                Direct  4    0.96 0.96 0.97   98.947 98.947 98.958
nbody                               13000                SMP     1    3.54 3.55 3.56   99.435 99.435 99.438
nbody                               13000                SMP     2    1.84 1.84 1.85   98.913 98.913 98.913
nbody                               13000                SMP     3    1.25 1.25 1.25   98.400 98.400 98.400
nbody                               13000                SMP     4    0.97 0.97 0.98   97.938 97.938 97.938
mandel                              1024_1024_256        Trace   1    4.80 4.80 4.80   97.083 97.083 97.083
mandel                              1024_1024_256        Trace   2    2.58 2.59 2.60   94.941 94.961 94.615
mandel                              1024_1024_256        Trace   3    1.86 1.86 1.86   91.891 91.935 91.935
mandel                              1024_1024_256        Trace   4    1.55 1.56 1.56   88.961 88.461 89.032
mandel                              1024_1024_256        Direct  1    4.81 4.81 4.82   97.089 97.089 97.095
mandel                              1024_1024_256        Direct  2    2.61 2.61 2.61   95.019 95.019 95.019
mandel                              1024_1024_256        Direct  3    1.87 1.87 1.98   92.513 92.513 92.424
mandel                              1024_1024_256        Direct  4    1.54 1.55 1.68   89.610 89.677 89.880
mandel                              1024_1024_256        Sparks  1    5.31 5.31 5.31   97.358 97.358 97.363
mandel                              1024_1024_256        Sparks  2    2.86 2.87 2.88   95.438 95.104 95.470
mandel                              1024_1024_256        Sparks  3    2.04 2.05 2.05   93.103 92.682 92.682
mandel                              1024_1024_256        Sparks  4    1.68 1.68 1.69   89.880 90.476 90.532
mandel                              1024_1024_256        SMP     1    4.98 4.98 4.99   97.188 97.188 97.194
mandel                              1024_1024_256        SMP     2    2.68 2.68 2.68   95.131 95.149 95.149
mandel                              1024_1024_256        SMP     3    1.92 1.92 1.93   92.708 92.708 92.708
mandel                              1024_1024_256        SMP     4    1.60 1.61 1.63   89.937 90.062 89.506
coins                               8_1250               Trace   1    3.03 3.03 3.04   97.029 97.029 97.039
coins                               8_1250               Trace   2    1.70 1.71 1.81   94.705 94.736 94.475
coins                               8_1250               Trace   3    1.65 1.66 1.69   93.373 93.373 93.491
coins                               8_1250               Trace   4    2.20 2.35 2.37   94.520 94.017 94.092
coins                               8_1250               Direct  1    3.28 3.28 3.29   96.951 96.960 96.960
coins                               8_1250               Direct  2    1.83 1.83 1.84   94.535 94.535 94.565
coins                               8_1250               Direct  3    1.71 1.73 1.75   93.529 93.641 93.142
coins                               8_1250               Direct  4    2.18 2.19 2.22   94.036 94.495 94.144
coins                               8_1250               Sparks  1    3.03 3.04 3.04   97.029 97.029 97.029
coins                               8_1250               Sparks  2    1.70 1.71 1.73   94.705 94.736 94.797
coins                               8_1250               Sparks  3    1.66 1.70 1.73   93.373 93.529 93.604
coins                               8_1250               Sparks  4    2.22 2.22 2.23   94.570 94.594 94.618
coins                               8_1250               SMP     1    3.05 3.06 3.07   96.721 96.732 96.742
coins                               8_1250               SMP     2    1.76 1.76 1.77   94.285 94.285 94.350
coins                               8_1250               SMP     3    1.71 1.72 1.73   93.567 93.023 93.063
coins                               8_1250               SMP     4    2.21 2.23 2.23   94.570 94.170 94.170
matmult/MatMult                     768_0_64             Trace   1    10.20 10.30 10.60   98.724 98.736 98.679
matmult/MatMult                     768_0_64             Trace   2    5.11 5.40 5.69   98.238 98.333 98.415
matmult/MatMult                     768_0_64             Trace   3    3.49 3.55 3.61   97.421 97.457 97.506
matmult/MatMult                     768_0_64             Trace   4    2.27 2.62 2.83   95.594 96.183 96.808
matmult/MatMult                     768_0_64             Direct  1    10.80 10.81 10.84   98.702 98.703 98.707
matmult/MatMult                     768_0_64             Direct  2    4.93 5.16 5.82   97.768 97.868 98.453
matmult/MatMult                     768_0_64             Direct  3    3.62 3.67 3.79   96.952 97.002 97.625
matmult/MatMult                     768_0_64             Direct  4    2.37 2.51 2.53   95.762 95.600 96.047
matmult/MatMult                     768_0_64             Sparks  1    10.23 10.24 10.28   98.924 98.925 98.929
matmult/MatMult                     768_0_64             Sparks  2    10.23 9.46 9.65   99.217 99.154 99.170
matmult/MatMult                     768_0_64             Sparks  3    10.35 10.48 10.59   99.323 99.332 99.244
matmult/MatMult                     768_0_64             Sparks  4    10.06 10.79 9.11   99.304 99.073 99.231
matmult/MatMult                     768_0_64             SMP     1    10.62 10.62 10.64   98.964 98.964 98.966
matmult/MatMult                     768_0_64             SMP     2    5.46 5.46 5.67   97.985 98.348 98.233
matmult/MatMult                     768_0_64             SMP     3    3.76 3.77 3.95   97.074 97.606 97.468
matmult/MatMult                     768_0_64             SMP     4    2.57 2.67 2.72   95.719 95.880 96.309
sumeuler/sumeuler                   38_8000_100          Trace   1    3.41 3.41 3.41   99.413 99.413 99.413
sumeuler/sumeuler                   38_8000_100          Trace   2    1.77 1.77 1.77   98.870 98.870 98.870
sumeuler/sumeuler                   38_8000_100          Trace   3    1.20 1.20 1.21   98.333 98.333 98.333
sumeuler/sumeuler                   38_8000_100          Trace   4    0.94 0.94 0.95   97.849 97.872 97.894
sumeuler/sumeuler                   38_8000_100          Direct  1    3.38 3.38 3.38   99.704 99.704 99.704
sumeuler/sumeuler                   38_8000_100          Direct  2    1.76 1.76 1.76   98.863 98.863 98.863
sumeuler/sumeuler                   38_8000_100          Direct  3    1.19 1.20 1.20   98.319 98.319 98.319
sumeuler/sumeuler                   38_8000_100          Direct  4    0.93 0.93 0.94   97.849 97.849 97.849
sumeuler/sumeuler                   38_8000_100          Sparks  1    3.43 3.44 3.44   98.542 98.546 98.546
sumeuler/sumeuler                   38_8000_100          Sparks  2    2.68 2.73 2.73   97.761 97.802 97.802
sumeuler/sumeuler                   38_8000_100          Sparks  3    1.51 1.53 1.55   96.688 96.732 96.794
sumeuler/sumeuler                   38_8000_100          Sparks  4    1.16 1.17 1.17   96.551 96.551 96.551
sumeuler/sumeuler                   38_8000_100          SMP     1    3.39 3.40 3.40   99.705 99.705 99.705
sumeuler/sumeuler                   38_8000_100          SMP     2    1.76 1.76 1.77   99.431 99.431 99.435
sumeuler/sumeuler                   38_8000_100          SMP     3    1.19 1.19 1.19   99.152 99.159 99.159
sumeuler/sumeuler                   38_8000_100          SMP     4    0.93 0.93 0.93   98.913 98.924 98.924
sorting/mergesort                   cpu_24_8192          Trace   1    4.384144 4.386502 4.387056   97.811 97.815 97.811
sorting/mergesort                   cpu_24_8192          Trace   2    2.595758 2.624776 2.625518   96.144 96.897 96.666
sorting/mergesort                   cpu_24_8192          Trace   3    2.13499 2.156775 2.158052   95.687 95.442 94.906
sorting/mergesort                   cpu_24_8192          Trace   4    2.040426 2.058938 2.093559   94.198 94.780 94.021
sorting/mergesort                   cpu_24_8192          Direct  1    4.3283 4.333433 4.334844   98.302 98.302 98.305
sorting/mergesort                   cpu_24_8192          Direct  2    2.551371 2.560674 2.580255   97.323 97.330 97.101
sorting/mergesort                   cpu_24_8192          Direct  3    2.107934 2.109013 2.125618   95.934 95.923 95.687
sorting/mergesort                   cpu_24_8192          Direct  4    2.428326 2.437585 2.456811   95.000 95.024 94.789
sorting/mergesort                   cpu_24_8192          Sparks  1    4.386847 4.394239 4.40413   98.319 98.154 98.160
sorting/mergesort                   cpu_24_8192          Sparks  2    2.586783 2.589181 2.597009   96.875 96.875 96.882
sorting/mergesort                   cpu_24_8192          Sparks  3    2.228751 2.294498 2.511236   95.013 95.103 95.110
sorting/mergesort                   cpu_24_8192          Sparks  4    2.251083 2.62714 2.647527   93.733 94.536 94.089
sorting/mergesort                   cpu_24_8192          SMP     1    4.287871 4.291495 4.294104   98.287 98.290 98.290
sorting/mergesort                   cpu_24_8192          SMP     2    2.648634 2.648702 2.65347   95.486 95.486 95.486
sorting/mergesort                   cpu_24_8192          SMP     3    2.312105 2.420497 2.866248   93.556 93.000 92.792
sorting/mergesort                   cpu_24_8192          SMP     4    2.672739 3.017912 3.098688   92.018 92.374 90.811
