# TestName Variant NumThreads   MinTime MedianTime MaxTime  Productivity1 Productivity2 Productivity3
#    
# Tue Mar  6 02:39:13 EST 2012
# Linux limestone.cs.indiana.edu 2.6.32-220.4.2.el6.x86_64 #1 SMP Mon Feb 6 16:39:28 EST 2012 x86_64 x86_64 x86_64 GNU/Linux
# Determined machine to have 4 hardware threads.
# The Glorious Glasgow Haskell Compilation System, version 7.4.1
# 
# Running each test for 3 trial(s).
#  ... with compiler options: -O2 -rtsopts
#  ... with runtime options: -qg -qb  -H1G -A256K -s
# Benchmarks_File: benchlist.txt
# Benchmarks_Variant: desktop
# Benchmarks_Version: 1.2
# Git_Branch: meta
# Git_Hash: 47cfe5d72baa6b511f44710f6599c27d63d4d0c9
# Git_Depth: 450
# Using the following settings from environment variables:
#  ENV BENCHLIST=
#  ENV THREADS=   1 2 3 4
#  ENV TRIALS=    3
#  ENV SHORTRUN=  
#  ENV SCHEDS=    Trace Direct Sparks SMP
#  ENV KEEPGOING= 1
#  ENV GHC=       ghc-7.4.1
#  ENV GHC_FLAGS= -O2
#  ENV GHC_RTS=   -qg -qb  -H1G -A256K -s
#  ENV ENVS=      
blackscholes                        10000_15000000       Trace   1    11.96 11.96 11.96   95.477 95.477 95.481
blackscholes                        10000_15000000       Trace   2    6.45 6.45 6.45   91.459 91.601 91.601
blackscholes                        10000_15000000       Trace   3    4.51 4.52 4.52   88.000 88.000 88.000
blackscholes                        10000_15000000       Trace   4    3.62 3.63 3.64   85.041 84.806 84.806
blackscholes                        10000_15000000       Direct  1    11.95 11.95 11.96   95.477 95.477 95.481
blackscholes                        10000_15000000       Direct  2    6.45 6.45 6.45   91.446 91.446 91.446
blackscholes                        10000_15000000       Direct  3    4.51 4.51 4.52   87.973 88.000 88.000
blackscholes                        10000_15000000       Direct  4    3.62 3.63 3.64   84.487 84.764 84.530
blackscholes                        10000_15000000       Sparks  1    11.96 11.97 12.02   95.481 95.484 95.496
blackscholes                        10000_15000000       Sparks  2    8.01 8.04 8.06   89.862 90.149 90.062
blackscholes                        10000_15000000       Sparks  3    5.33 5.35 5.39   86.466 85.767 86.778
blackscholes                        10000_15000000       Sparks  4    3.96 3.99 4.00   84.050 84.130 84.461
blackscholes                        10000_15000000       SMP     1    11.98 12.00 12.03   95.488 95.492 95.416
blackscholes                        10000_15000000       SMP     2    6.45 6.46 6.46   91.459 91.459 91.472
blackscholes                        10000_15000000       SMP     3    4.51 4.52 4.52   87.973 87.777 87.804
blackscholes                        10000_15000000       SMP     4    3.63 3.63 3.63   84.530 84.530 84.530
nbody                               13000                Trace   1    3.79 3.79 3.79   99.470 99.470 99.735
nbody                               13000                Trace   2    1.94 1.94 1.95   98.958 98.958 98.963
nbody                               13000                Trace   3    1.26 1.27 1.27   97.600 97.600 97.600
nbody                               13000                Trace   4    0.98 0.99 0.99   96.907 96.907 96.938
nbody                               13000                Direct  1    3.70 3.71 3.76   99.728 99.459 99.462
nbody                               13000                Direct  2    1.86 1.93 1.94   98.378 98.958 98.958
nbody                               13000                Direct  3    1.26 1.27 1.31   97.600 97.600 97.692
nbody                               13000                Direct  4    0.99 0.99 0.99   96.907 96.938 96.938
nbody                               13000                SMP     1    3.72 3.72 3.75   99.460 99.462 99.462
nbody                               13000                SMP     2    1.92 1.92 1.92   98.947 98.952 98.952
nbody                               13000                SMP     3    1.26 1.26 1.27   97.600 97.619 97.619
nbody                               13000                SMP     4    0.99 0.99 0.99   96.969 97.938 97.959
mandel                              1024_1024_256        Trace   1    5.50 5.50 5.51   96.468 96.474 96.481
mandel                              1024_1024_256        Trace   2    3.01 3.02 3.03   93.174 93.174 93.197
mandel                              1024_1024_256        Trace   3    2.15 2.15 2.16   90.338 90.338 90.338
mandel                              1024_1024_256        Trace   4    1.75 1.77 1.78   88.023 88.095 88.095
mandel                              1024_1024_256        Direct  1    5.51 5.51 5.51   96.678 96.678 96.678
mandel                              1024_1024_256        Direct  2    3.02 3.03 3.03   93.559 93.581 93.581
mandel                              1024_1024_256        Direct  3    2.16 2.16 2.19   90.476 90.476 89.671
mandel                              1024_1024_256        Direct  4    1.76 1.76 1.77   87.647 87.647 87.719
mandel                              1024_1024_256        Sparks  1    6.02 6.02 6.06   96.779 96.779 96.785
mandel                              1024_1024_256        Sparks  2    3.27 3.27 3.28   93.750 93.750 93.769
mandel                              1024_1024_256        Sparks  3    2.32 2.36 2.37   91.592 90.909 91.379
mandel                              1024_1024_256        Sparks  4    1.89 1.90 1.90   88.524 89.071 89.130
mandel                              1024_1024_256        SMP     1    5.68 5.68 5.68   96.774 96.779 96.779
mandel                              1024_1024_256        SMP     2    3.09 3.10 3.10   94.019 93.708 93.729
mandel                              1024_1024_256        SMP     3    2.22 2.22 2.23   90.277 90.654 90.322
mandel                              1024_1024_256        SMP     4    1.80 1.84 1.85   88.505 88.202 87.640
coins                               8_1250               Trace   1    4.10 4.10 4.10   98.267 98.267 98.267
coins                               8_1250               Trace   2    2.95 2.95 2.96   97.577 97.577 97.577
coins                               8_1250               Trace   3    2.76 2.76 2.76   97.397 97.407 97.407
coins                               8_1250               Trace   4    2.70 2.70 2.87   97.348 97.348 96.085
coins                               8_1250               Direct  1    4.21 4.21 4.25   98.313 98.313 98.313
coins                               8_1250               Direct  2    2.98 2.98 2.99   97.594 97.602 97.602
coins                               8_1250               Direct  3    2.76 2.77 2.77   97.397 97.407 97.416
coins                               8_1250               Direct  4    2.70 2.70 2.71   97.348 97.348 97.348
coins                               8_1250               Sparks  1    4.07 4.07 4.09   98.254 98.258 98.507
