# TestName Variant NumThreads   MinTime MedianTime MaxTime  Productivity1 Productivity2 Productivity3
#    
# Wed Mar  7 00:35:51 EST 2012
# Linux phyllite.cs.indiana.edu 2.6.32-220.4.2.el6.x86_64 #1 SMP Mon Feb 6 16:39:28 EST 2012 x86_64 x86_64 x86_64 GNU/Linux
# Determined machine to have 4 hardware threads.
# The Glorious Glasgow Haskell Compilation System, version 7.4.1
# 
# Running each test for 3 trial(s).
#  ... with compiler options: -O2 -rtsopts
#  ... with runtime options: -qg -qb0  -H1G -A512K -s
# Benchmarks_File: benchlist.txt
# Benchmarks_Variant: desktop
# Benchmarks_Version: 1.2
# Git_Branch: meta
# Git_Hash: b29acad576111a1cda0900aa3ccbc5fc5f2e3421
# Git_Depth: 455
# Using the following settings from environment variables:
#  ENV BENCHLIST=
#  ENV THREADS=   1 2 3 4
#  ENV TRIALS=    3
#  ENV SHORTRUN=  
#  ENV SCHEDS=    Trace Direct Sparks SMP
#  ENV KEEPGOING= 1
#  ENV GHC=       ghc-7.4.1
#  ENV GHC_FLAGS= -O2
#  ENV GHC_RTS=   -qg -qb0  -H1G -A512K -s
#  ENV ENVS=      
blackscholes                        10000_15000000       Trace   1    11.69 11.69 11.69   97.602 97.602 97.602
blackscholes                        10000_15000000       Trace   2    6.17 6.18 6.18   95.447 95.454 95.454
blackscholes                        10000_15000000       Trace   3    4.24 4.24 4.24   93.364 93.380 93.380
blackscholes                        10000_15000000       Trace   4    3.34 3.35 3.35   91.591 91.591 91.591
blackscholes                        10000_15000000       Direct  1    11.69 11.70 11.70   97.602 97.602 97.602
blackscholes                        10000_15000000       Direct  2    6.16 6.17 6.17   95.447 95.447 95.454
blackscholes                        10000_15000000       Direct  3    4.23 4.24 4.24   93.364 93.364 93.364
blackscholes                        10000_15000000       Direct  4    3.34 3.35 3.35   91.591 91.591 91.591
blackscholes                        10000_15000000       Sparks  1    11.70 11.71 11.72   97.604 97.606 97.606
blackscholes                        10000_15000000       Sparks  2    8.38 8.40 8.46   94.862 94.630 94.786
blackscholes                        10000_15000000       Sparks  3    5.13 5.14 5.16   92.172 92.202 91.844
blackscholes                        10000_15000000       Sparks  4    3.90 3.94 3.95   91.516 91.326 91.348
blackscholes                        10000_15000000       SMP     1    11.73 11.74 11.74   97.608 97.610 97.610
