# TestName Variant NumThreads   MinTime MedianTime MaxTime  Productivity1 Productivity2 Productivity3
#    
# Tue Mar  6 02:59:48 EST 2012
# Linux limestone.cs.indiana.edu 2.6.32-220.4.2.el6.x86_64 #1 SMP Mon Feb 6 16:39:28 EST 2012 x86_64 x86_64 x86_64 GNU/Linux
# Determined machine to have 4 hardware threads.
# The Glorious Glasgow Haskell Compilation System, version 7.4.1
# 
# Running each test for 3 trial(s).
#  ... with compiler options: -O2 -rtsopts
#  ... with runtime options: -qg0 -qb1  -H1G -A256K -s
# Benchmarks_File: benchlist.txt
# Benchmarks_Variant: desktop
# Benchmarks_Version: 1.2
# Git_Branch: meta
# Git_Hash: 47cfe5d72baa6b511f44710f6599c27d63d4d0c9
# Git_Depth: 450
# Using the following settings from environment variables:
#  ENV BENCHLIST=
#  ENV THREADS=   1 2 3 4
#  ENV TRIALS=    3
#  ENV SHORTRUN=  
#  ENV SCHEDS=    Trace Direct Sparks SMP
#  ENV KEEPGOING= 1
#  ENV GHC=       ghc-7.4.1
#  ENV GHC_FLAGS= -O2
#  ENV GHC_RTS=   -qg0 -qb1  -H1G -A256K -s
#  ENV ENVS=      
blackscholes                        10000_15000000       Trace   1    11.96 11.96 11.96   95.477 95.477 95.477
blackscholes                        10000_15000000       Trace   2    6.44 6.44 6.44   91.446 91.446 91.588
blackscholes                        10000_15000000       Trace   3    4.47 4.49 4.51   88.314 88.169 87.777
blackscholes                        10000_15000000       Trace   4    3.60 3.61 3.61   84.916 84.444 84.722
blackscholes                        10000_15000000       Direct  1    11.95 11.95 11.95   95.477 95.477 95.477
blackscholes                        10000_15000000       Direct  2    6.43 6.43 6.44   91.575 91.575 91.446
blackscholes                        10000_15000000       Direct  3    4.48 4.50 4.51   88.143 87.973 87.750
blackscholes                        10000_15000000       Direct  4    3.60 3.61 3.62   84.679 84.679 84.487
blackscholes                        10000_15000000       Sparks  1    11.97 11.99 12.00   95.484 95.412 95.496
blackscholes                        10000_15000000       Sparks  2    7.99 8.03 8.05   90.476 90.511 90.535
blackscholes                        10000_15000000       Sparks  3    5.21 5.22 5.27   86.512 86.538 86.692
blackscholes                        10000_15000000       Sparks  4    3.83 3.91 3.92   84.251 84.575 84.615
blackscholes                        10000_15000000       SMP     1    11.97 11.98 11.99   95.481 95.484 95.484
blackscholes                        10000_15000000       SMP     2    6.44 6.44 6.44   91.588 91.588 91.601
blackscholes                        10000_15000000       SMP     3    4.48 4.49 4.49   88.116 87.946 87.946
blackscholes                        10000_15000000       SMP     4    3.59 3.61 3.61   84.958 84.722 84.722
nbody                               13000                Trace   1    3.79 3.79 3.80   99.470 99.470 99.736
nbody                               13000                Trace   2    1.95 1.95 1.95   98.453 98.963 98.963
nbody                               13000                Trace   3    1.26 1.26 1.26   97.600 97.600 97.600
nbody                               13000                Trace   4    1.01 1.03 1.03   98.000 97.058 97.087
