# TestName Variant NumThreads   MinTime MedianTime MaxTime  Productivity1 Productivity2 Productivity3
#    
# Wed Mar  7 06:20:31 EST 2012
# Linux hive.soic.indiana.edu 2.6.32-220.4.2.el6.x86_64 #1 SMP Mon Feb 6 16:39:28 EST 2012 x86_64 x86_64 x86_64 GNU/Linux
# Determined machine to have 64 hardware threads.
# The Glorious Glasgow Haskell Compilation System, version 7.4.1
# 
# Running each test for 1 trial(s).
#  ... with compiler options: -O2 -rtsopts
#  ... with runtime options:  -qb -qa  -s
# Benchmarks_File: benchlist_server.txt
# Benchmarks_Variant: server
# Benchmarks_Version: 1.0
# Git_Branch: meta2
# Git_Hash: 47cfe5d72baa6b511f44710f6599c27d63d4d0c9
# Git_Depth: 450
# Using the following settings from environment variables:
#  ENV BENCHLIST=benchlist_server.txt
#  ENV THREADS=   1 2 4 8 12 16 20 24 28 32
#  ENV TRIALS=    1
#  ENV SHORTRUN=  
#  ENV SCHEDS=    Trace Direct SMP
#  ENV KEEPGOING= 1
#  ENV GHC=       ghc-7.4.1
#  ENV GHC_FLAGS= -O2
#  ENV GHC_RTS=    -qb -qa  -s
#  ENV ENVS=      
blackscholes                        10000_30000000       Trace   1    34.05 34.05 34.05   98.648 98.648 98.648
blackscholes                        10000_30000000       Trace   2    16.19 16.19 16.19   98.144 98.144 98.144
blackscholes                        10000_30000000       Trace   4    8.44 8.44 8.44   97.268 97.268 97.268
blackscholes                        10000_30000000       Trace   8    4.35 4.35 4.35   95.612 95.612 95.612
blackscholes                        10000_30000000       Trace   12   3.09 3.09 3.09   93.485 93.485 93.485
blackscholes                        10000_30000000       Trace   16   2.48 2.48 2.48   88.617 88.617 88.617
blackscholes                        10000_30000000       Trace   20   2.00 2.00 2.00   88.383 88.383 88.383
blackscholes                        10000_30000000       Trace   24   1.77 1.77 1.77   86.206 86.206 86.206
blackscholes                        10000_30000000       Trace   28   1.60 1.60 1.60   84.713 84.713 84.713
blackscholes                        10000_30000000       Trace   32   1.47 1.47 1.47   81.250 81.250 81.250
blackscholes                        10000_30000000       Direct  1    33.98 33.98 33.98   98.675 98.675 98.675
blackscholes                        10000_30000000       Direct  2    16.22 16.22 16.22   97.779 97.779 97.779
blackscholes                        10000_30000000       Direct  4    8.44 8.44 8.44   97.149 97.149 97.149
blackscholes                        10000_30000000       Direct  8    4.47 4.47 4.47   95.730 95.730 95.730
blackscholes                        10000_30000000       Direct  12   3.07 3.07 3.07   94.098 94.098 94.098
blackscholes                        10000_30000000       Direct  16   2.40 2.40 2.40   91.596 91.596 91.596
blackscholes                        10000_30000000       Direct  20   2.00 2.00 2.00   89.340 89.340 89.340
blackscholes                        10000_30000000       Direct  24   1.78 1.78 1.78   85.227 85.227 85.227
blackscholes                        10000_30000000       Direct  28   1.62 1.62 1.62   83.544 83.544 83.544
