# TestName Variant NumThreads   MinTime MedianTime MaxTime  Productivity1 Productivity2 Productivity3
#    
# Tue Mar  6 06:41:36 EST 2012
# Linux marble.cs.indiana.edu 2.6.32-220.4.2.el6.x86_64 #1 SMP Mon Feb 6 16:39:28 EST 2012 x86_64 x86_64 x86_64 GNU/Linux
# Determined machine to have 4 hardware threads.
# The Glorious Glasgow Haskell Compilation System, version 7.4.1
# 
# Running each test for 3 trial(s).
#  ... with compiler options: -O2 -rtsopts
#  ... with runtime options: -qg1 -qb1 -qa -H256M -A512K -s
# Benchmarks_File: benchlist.txt
# Benchmarks_Variant: desktop
# Benchmarks_Version: 1.2
# Git_Branch: meta
# Git_Hash: 47cfe5d72baa6b511f44710f6599c27d63d4d0c9
# Git_Depth: 450
# Using the following settings from environment variables:
#  ENV BENCHLIST=
#  ENV THREADS=   1 2 3 4
#  ENV TRIALS=    3
#  ENV SHORTRUN=  
#  ENV SCHEDS=    Trace Direct Sparks SMP
#  ENV KEEPGOING= 1
#  ENV GHC=       ghc-7.4.1
#  ENV GHC_FLAGS= -O2
#  ENV GHC_RTS=   -qg1 -qb1 -qa -H256M -A512K -s
#  ENV ENVS=      
coins                               8_1250               Sparks  1    3.84 3.85 3.85   98.691 98.437 98.437
coins                               8_1250               Sparks  2    2.82 2.82 2.83   97.857 97.864 97.864
coins                               8_1250               Sparks  3    2.68 2.68 2.70   97.744 97.744 97.761
coins                               8_1250               Sparks  4    2.69 2.78 2.94   97.752 97.818 97.602
coins                               8_1250               SMP     1    3.92 3.93 3.94   98.461 98.465 98.209
coins                               8_1250               SMP     2    2.86 2.86 2.86   97.535 97.535 97.543
coins                               8_1250               SMP     3    2.69 2.70 2.70   97.388 97.388 97.388
coins                               8_1250               SMP     4    2.67 2.67 2.68   97.358 97.358 97.368
matmult/MatMult                     768_0_64             Trace   1    6.03 6.05 6.07   100.00 100.00 100.00
matmult/MatMult                     768_0_64             Trace   2    3.15 3.24 3.26   100.00 100.00 100.00
matmult/MatMult                     768_0_64             Trace   3    2.85 2.86 2.88   97.173 97.183 97.202
matmult/MatMult                     768_0_64             Trace   4    2.69 2.78 2.86   98.134 98.194 98.239
matmult/MatMult                     768_0_64             Direct  1    5.88 5.88 5.96   100.00 100.00 100.00
matmult/MatMult                     768_0_64             Direct  2    3.14 3.15 3.15   100.00 100.00 100.00
