# TestName Variant NumThreads   MinTime MedianTime MaxTime  Productivity1 Productivity2 Productivity3
#    
# Tue Mar  6 06:01:34 EST 2012
# Linux phyllite.cs.indiana.edu 2.6.32-220.4.2.el6.x86_64 #1 SMP Mon Feb 6 16:39:28 EST 2012 x86_64 x86_64 x86_64 GNU/Linux
# Determined machine to have 4 hardware threads.
# The Glorious Glasgow Haskell Compilation System, version 7.4.1
# 
# Running each test for 3 trial(s).
#  ... with compiler options: -O2 -rtsopts
#  ... with runtime options: -qg -qb1  -H256M -A512K -s
# Benchmarks_File: benchlist.txt
# Benchmarks_Variant: desktop
# Benchmarks_Version: 1.2
# Git_Branch: meta
# Git_Hash: 47cfe5d72baa6b511f44710f6599c27d63d4d0c9
# Git_Depth: 450
# Using the following settings from environment variables:
#  ENV BENCHLIST=
#  ENV THREADS=   1 2 3 4
#  ENV TRIALS=    3
#  ENV SHORTRUN=  
#  ENV SCHEDS=    Trace Direct Sparks SMP
#  ENV KEEPGOING= 1
#  ENV GHC=       ghc-7.4.1
#  ENV GHC_FLAGS= -O2
#  ENV GHC_RTS=   -qg -qb1  -H256M -A512K -s
#  ENV ENVS=      
blackscholes                        10000_15000000       Trace   1    11.48 11.48 11.48   99.389 99.389 99.389
blackscholes                        10000_15000000       Trace   2    5.96 5.96 5.97   98.657 98.821 98.823
blackscholes                        10000_15000000       Trace   3    4.02 4.02 4.03   98.254 98.254 98.014
blackscholes                        10000_15000000       Trace   4    3.13 3.13 3.14   97.435 97.444 97.452
blackscholes                        10000_15000000       Direct  1    11.47 11.47 11.48   99.389 99.389 99.389
blackscholes                        10000_15000000       Direct  2    5.95 5.95 5.95   98.819 98.821 98.821
blackscholes                        10000_15000000       Direct  3    4.02 4.03 4.09   98.254 98.254 98.039
blackscholes                        10000_15000000       Direct  4    3.13 3.13 3.31   97.444 97.444 97.575
blackscholes                        10000_15000000       Sparks  1    11.48 11.49 11.49   99.389 99.389 99.390
blackscholes                        10000_15000000       Sparks  2    8.06 8.07 8.10   98.385 98.633 98.391
blackscholes                        10000_15000000       Sparks  3    4.83 4.83 4.86   97.722 97.920 97.731
blackscholes                        10000_15000000       Sparks  4    3.53 3.54 3.62   97.443 97.450 97.506
blackscholes                        10000_15000000       SMP     1    11.51 11.51 11.52   99.390 99.391 99.391
blackscholes                        10000_15000000       SMP     2    5.96 5.97 5.97   98.823 98.823 98.823
blackscholes                        10000_15000000       SMP     3    4.02 4.02 4.03   98.254 98.254 98.254
blackscholes                        10000_15000000       SMP     4    3.14 3.14 3.14   97.444 97.444 97.452
nbody                               13000                Trace   1    3.76 3.78 3.78   100.00 100.00 100.00
nbody                               13000                Trace   2    1.91 1.92 1.92   100.00 100.00 100.00
nbody                               13000                Trace   3    1.30 1.30 1.30   99.224 99.230 99.230
nbody                               13000                Trace   4    0.97 0.97 0.97   97.938 98.958 98.958
nbody                               13000                Direct  1    3.68 3.70 3.70   100.00 100.00 100.00
nbody                               13000                Direct  2    1.92 1.93 1.93   99.479 99.479 99.479
nbody                               13000                Direct  3    1.24 1.25 1.25   99.186 98.400 98.400
nbody                               13000                Direct  4    0.97 0.97 0.97   98.958 98.958 98.958
nbody                               13000                SMP     1    3.70 3.71 3.71   100.00 100.00 100.00
nbody                               13000                SMP     2    1.84 1.85 1.85   99.456 99.456 99.456
nbody                               13000                SMP     3    1.25 1.25 1.25   99.193 99.200 99.200
nbody                               13000                SMP     4    1.01 1.01 1.02   98.019 99.000 99.000
mandel                              1024_1024_256        Trace   1    5.22 5.22 5.22   96.138 96.138 96.138
mandel                              1024_1024_256        Trace   2    2.83 2.84 2.85   92.882 92.907 92.907
mandel                              1024_1024_256        Trace   3    2.01 2.02 2.02   89.949 89.949 90.000
mandel                              1024_1024_256        Trace   4    1.64 1.66 1.66   88.125 87.654 87.730
mandel                              1024_1024_256        Direct  1    5.23 5.23 5.24   96.737 96.737 96.743
mandel                              1024_1024_256        Direct  2    2.87 2.87 2.87   93.333 93.333 93.356
mandel                              1024_1024_256        Direct  3    2.02 2.03 2.03   90.500 90.049 90.099
mandel                              1024_1024_256        Direct  4    1.66 1.66 1.66   87.804 87.804 87.804
mandel                              1024_1024_256        Sparks  1    5.70 5.73 5.74   97.188 97.202 97.202
mandel                              1024_1024_256        Sparks  2    3.10 3.11 3.11   93.790 93.506 93.811
mandel                              1024_1024_256        Sparks  3    2.22 2.23 2.24   90.909 90.950 91.031
mandel                              1024_1024_256        Sparks  4    1.79 1.80 1.83   89.265 88.764 88.950
mandel                              1024_1024_256        SMP     1    5.39 5.39 5.40   96.834 96.840 96.840
mandel                              1024_1024_256        SMP     2    2.92 2.92 2.93   93.470 93.793 93.470
mandel                              1024_1024_256        SMP     3    2.09 2.09 2.10   90.338 90.338 90.338
mandel                              1024_1024_256        SMP     4    1.71 1.72 1.73   88.165 88.235 88.304
coins                               8_1250               Trace   1    3.88 3.88 3.88   98.441 98.441 98.441
coins                               8_1250               Trace   2    2.84 2.84 2.84   97.517 97.517 97.526
coins                               8_1250               Trace   3    2.69 2.69 2.85   97.378 97.378 96.466
coins                               8_1250               Trace   4    2.66 2.66 2.72   97.348 97.348 97.037
