# TestName Variant NumThreads   MinTime MedianTime MaxTime  Productivity1 Productivity2 Productivity3
#    
# Wed Mar  7 05:04:44 EST 2012
# Linux schist.cs.indiana.edu 2.6.32-220.4.2.el6.x86_64 #1 SMP Mon Feb 6 16:39:28 EST 2012 x86_64 x86_64 x86_64 GNU/Linux
# Determined machine to have 4 hardware threads.
# The Glorious Glasgow Haskell Compilation System, version 7.4.1
# 
# Running each test for 3 trial(s).
#  ... with compiler options: -O2 -rtsopts
#  ... with runtime options: -qg0 -qb0 -qa  -A2M -s
# Benchmarks_File: benchlist.txt
# Benchmarks_Variant: desktop
# Benchmarks_Version: 1.2
# Git_Branch: meta
# Git_Hash: b29acad576111a1cda0900aa3ccbc5fc5f2e3421
# Git_Depth: 455
# Using the following settings from environment variables:
#  ENV BENCHLIST=
#  ENV THREADS=   1 2 3 4
#  ENV TRIALS=    3
#  ENV SHORTRUN=  
#  ENV SCHEDS=    Trace Direct Sparks SMP
#  ENV KEEPGOING= 1
#  ENV GHC=       ghc-7.4.1
#  ENV GHC_FLAGS= -O2
#  ENV GHC_RTS=   -qg0 -qb0 -qa  -A2M -s
#  ENV ENVS=      
blackscholes                        10000_15000000       Trace   1    11.37 11.37 11.37   99.735 99.736 99.736
blackscholes                        10000_15000000       Trace   2    5.89 5.89 5.90   99.490 99.490 99.490
blackscholes                        10000_15000000       Trace   3    3.97 3.97 3.98   99.242 99.242 99.244
blackscholes                        10000_15000000       Trace   4    3.09 3.09 3.09   98.705 99.022 99.022
blackscholes                        10000_15000000       Direct  1    11.36 11.37 11.40   99.735 99.735 99.736
blackscholes                        10000_15000000       Direct  2    5.88 5.89 5.89   99.488 99.489 99.489
blackscholes                        10000_15000000       Direct  3    3.97 3.97 3.97   99.242 99.242 99.242
blackscholes                        10000_15000000       Direct  4    3.07 3.08 3.09   99.019 99.022 99.025
blackscholes                        10000_15000000       Sparks  1    11.39 11.40 11.41   99.648 99.561 99.561
blackscholes                        10000_15000000       Sparks  2    6.00 6.02 6.03   99.332 99.334 99.335
blackscholes                        10000_15000000       Sparks  3    4.05 4.06 4.06   99.009 99.009 99.012
blackscholes                        10000_15000000       Sparks  4    3.12 3.12 3.13   98.713 98.717 98.717
blackscholes                        10000_15000000       SMP     1    11.38 11.40 11.42   99.736 99.736 99.737
