# TestName Variant NumThreads   MinTime MedianTime MaxTime  Productivity1 Productivity2 Productivity3
#    
# Mon Mar  5 23:45:00 EST 2012
# Linux marble.cs.indiana.edu 2.6.32-220.4.2.el6.x86_64 #1 SMP Mon Feb 6 16:39:28 EST 2012 x86_64 x86_64 x86_64 GNU/Linux
# Determined machine to have 4 hardware threads.
# The Glorious Glasgow Haskell Compilation System, version 7.4.1
# 
# Running each test for 3 trial(s).
#  ... with compiler options: -O2 -rtsopts
#  ... with runtime options: -qg -qb1  -H128M -A256K -s
# Benchmarks_File: benchlist.txt
# Benchmarks_Variant: desktop
# Benchmarks_Version: 1.2
# Git_Branch: meta
# Git_Hash: 9d867547a0deecfed8f08f68dce873f5273c3113
# Git_Depth: 448
# Using the following settings from environment variables:
#  ENV BENCHLIST=
#  ENV THREADS=   1 2 3 4
#  ENV TRIALS=    3
#  ENV SHORTRUN=  
#  ENV SCHEDS=    Trace Direct Sparks SMP
#  ENV KEEPGOING= 1
#  ENV GHC=       ghc-7.4.1
#  ENV GHC_FLAGS= -O2
#  ENV GHC_RTS=   -qg -qb1  -H128M -A256K -s
#  ENV ENVS=      
blackscholes                        10000_15000000       Trace   1                     
blackscholes                        10000_15000000       Trace   2    5.96 5.97 5.97   98.823 98.823 98.823
blackscholes                        10000_15000000       Trace   3    4.02 4.04 4.04   98.254 98.258 98.263
blackscholes                        10000_15000000       Trace   4    3.14 3.14 3.14   97.452 97.452 97.452
blackscholes                        10000_15000000       Direct  1    11.47 11.47 11.47   99.389 99.389 99.389
blackscholes                        10000_15000000       Direct  2    5.95 5.95 5.96   98.821 98.821 98.821
blackscholes                        10000_15000000       Direct  3    4.02 4.02 4.02   98.009 98.254 98.254
blackscholes                        10000_15000000       Direct  4    3.13 3.14 3.14   97.444 97.444 97.444
blackscholes                        10000_15000000       Sparks  1    11.47 11.49 11.50   99.389 99.390 99.391
blackscholes                        10000_15000000       Sparks  2    7.61 7.63 7.65   98.289 98.425 98.431
blackscholes                        10000_15000000       Sparks  3    4.60 4.61 4.62   97.821 97.826 97.613
blackscholes                        10000_15000000       Sparks  4    3.44 3.45 3.48   97.376 97.383 97.406
blackscholes                        10000_15000000       SMP     1    11.50 11.51 11.51   99.390 99.391 99.391
blackscholes                        10000_15000000       SMP     2    5.96 5.97 5.97   98.823 98.825 98.825
blackscholes                        10000_15000000       SMP     3    4.03 4.03 4.04   98.258 98.258 98.263
blackscholes                        10000_15000000       SMP     4    3.13 3.14 3.14   97.444 97.763 97.763
nbody                               13000                Trace   1    3.78 3.78 3.78   100.00 100.00 100.00
nbody                               13000                Trace   2    1.92 1.93 1.94   99.476 99.479 99.481
nbody                               13000                Trace   3    1.25 1.26 1.26   98.400 98.400 99.200
nbody                               13000                Trace   4    0.97 0.98 1.01   97.938 98.958 98.000
nbody                               13000                Direct  1    3.69 3.70 3.76   100.00 100.00 100.00
nbody                               13000                Direct  2    1.84 1.84 1.84   99.453 99.453 99.453
nbody                               13000                Direct  3    1.24 1.25 1.25   99.186 98.387 98.400
nbody                               13000                Direct  4    0.96 0.97 0.97   98.958 98.958 98.969
nbody                               13000                SMP     1    3.71 3.72 3.78   100.00 100.00 100.00
nbody                               13000                SMP     2    1.92 1.97 1.97   99.476 99.489 99.489
nbody                               13000                SMP     3    1.25 1.25 1.26   99.193 99.200 99.200
nbody                               13000                SMP     4    0.97 0.97 0.98   98.969 98.969 98.969
mandel                              1024_1024_256        Trace   1    5.13 5.14 5.20   96.289 96.289 96.289
mandel                              1024_1024_256        Trace   2    2.78 2.78 2.79   93.140 93.140 93.165
mandel                              1024_1024_256        Trace   3    1.96 1.97 1.99   90.256 90.256 90.355
mandel                              1024_1024_256        Trace   4    1.61 1.62 1.63   87.500 88.125 87.577
mandel                              1024_1024_256        Direct  1    5.17 5.18 5.18   96.511 96.511 96.518
mandel                              1024_1024_256        Direct  2    2.82 2.83 2.83   93.214 92.907 92.907
mandel                              1024_1024_256        Direct  3    1.99 2.00 2.00   89.949 89.949 89.949
mandel                              1024_1024_256        Direct  4    1.62 1.63 1.64   87.654 87.654 87.730
mandel                              1024_1024_256        Sparks  1    5.66 5.67 5.73   96.631 96.637 96.460
mandel                              1024_1024_256        Sparks  2    3.07 3.07 3.08   93.442 93.442 93.464
mandel                              1024_1024_256        Sparks  3    2.18 2.19 2.19   90.322 90.366 90.366
mandel                              1024_1024_256        Sparks  4    1.78 1.79 1.82   88.700 88.202 88.397
mandel                              1024_1024_256        SMP     1    5.33 5.33 5.35   96.610 96.610 96.622
mandel                              1024_1024_256        SMP     2    2.89 2.89 2.90   93.055 93.079 93.402
mandel                              1024_1024_256        SMP     3    2.07 2.07 2.07   89.320 89.320 90.243
mandel                              1024_1024_256        SMP     4    1.69 1.70 1.71   88.165 88.165 88.165
coins                               8_1250               Trace   1    3.85 3.85 3.91   98.177 98.177 98.177
coins                               8_1250               Trace   2    2.82 2.83 2.83   97.508 97.508 97.508
coins                               8_1250               Trace   3    2.67 2.68 2.83   97.368 97.378 96.453
coins                               8_1250               Trace   4    2.65 2.65 2.65   96.981 97.348 97.348
coins                               8_1250               Direct  1    3.96 3.97 3.97   98.481 98.481 98.481
coins                               8_1250               Direct  2    2.84 2.85 2.85   97.535 97.535 97.535
coins                               8_1250               Direct  3    2.68 2.68 2.69   97.378 97.378 97.378
coins                               8_1250               Direct  4    2.66 2.66 2.66   96.992 97.348 97.358
coins                               8_1250               Sparks  1    3.80 3.81 3.81   98.421 98.425 98.425
coins                               8_1250               Sparks  2    2.80 2.80 2.80   97.849 97.849 97.849
coins                               8_1250               Sparks  3    2.66 2.67 2.68   97.735 97.744 97.752
coins                               8_1250               Sparks  4    2.67 2.68 2.69   97.735 97.752 97.752
coins                               8_1250               SMP     1    3.88 3.88 3.88   98.445 98.449 98.449
coins                               8_1250               SMP     2    2.84 2.84 2.85   97.526 97.526 97.535
coins                               8_1250               SMP     3    2.69 2.69 2.69   97.378 97.378 97.388
coins                               8_1250               SMP     4    2.67 2.67 2.67   96.992 97.003 97.003
matmult/MatMult                     768_0_64             Trace   1    7.46 7.54 7.55   98.791 98.806 98.795
matmult/MatMult                     768_0_64             Trace   2    4.91 5.00 5.03   97.933 97.800 99.203
matmult/MatMult                     768_0_64             Trace   3    3.34 3.36 3.37   96.374 96.385 96.107
matmult/MatMult                     768_0_64             Trace   4    2.71 2.81 2.87   95.833 95.970 96.071
matmult/MatMult                     768_0_64             Direct  1    6.92 6.98 7.02   98.842 98.852 98.840
matmult/MatMult                     768_0_64             Direct  2    5.05 5.08 5.42   99.206 99.211 99.260
matmult/MatMult                     768_0_64             Direct  3    3.25 3.32 3.33   96.904 96.978 97.289
matmult/MatMult                     768_0_64             Direct  4    2.73 2.77 2.79   95.880 95.910 95.955
matmult/MatMult                     768_0_64             Sparks  1    7.23 7.28 7.33   98.891 98.899 98.907
matmult/MatMult                     768_0_64             Sparks  2    11.14 11.17 11.19   98.920 98.924 98.925
matmult/MatMult                     768_0_64             Sparks  3    10.66 10.69 10.75   98.968 98.971 98.976
matmult/MatMult                     768_0_64             Sparks  4    10.23 9.87 9.87   98.924 98.885 98.886
matmult/MatMult                     768_0_64             SMP     1    7.80 7.82 7.87   98.973 98.975 98.971
matmult/MatMult                     768_0_64             SMP     2    4.94 5.03 5.12   99.188 99.203 99.218
matmult/MatMult                     768_0_64             SMP     3    3.38 3.42 3.44   96.726 96.480 96.209
matmult/MatMult                     768_0_64             SMP     4    2.75 2.85 2.95   96.715 96.478 95.221
sumeuler/sumeuler                   38_8000_100          Trace   1    3.46 3.46 3.46   99.420 99.420 99.421
sumeuler/sumeuler                   38_8000_100          Trace   2    1.79 1.80 1.80   98.882 98.882 98.882
sumeuler/sumeuler                   38_8000_100          Trace   3    1.21 1.21 1.22   98.347 98.347 98.347
sumeuler/sumeuler                   38_8000_100          Trace   4    0.94 0.95 0.95   97.872 97.872 97.872
sumeuler/sumeuler                   38_8000_100          Direct  1    3.42 3.42 3.43   99.706 99.706 99.706
sumeuler/sumeuler                   38_8000_100          Direct  2    1.78 1.78 1.78   99.431 99.435 99.435
sumeuler/sumeuler                   38_8000_100          Direct  3    1.20 1.21 1.21   99.159 99.159 99.159
sumeuler/sumeuler                   38_8000_100          Direct  4    0.93 0.93 0.94   98.913 98.913 98.913
sumeuler/sumeuler                   38_8000_100          Sparks  1    3.44 3.44 3.45   99.708 99.708 99.709
sumeuler/sumeuler                   38_8000_100          Sparks  2    3.05 3.18 3.19   99.342 99.369 99.371
sumeuler/sumeuler                   38_8000_100          Sparks  3    1.60 1.64 1.66   98.742 98.773 98.787
sumeuler/sumeuler                   38_8000_100          Sparks  4    1.17 1.18 1.19   99.137 99.145 99.152
sumeuler/sumeuler                   38_8000_100          SMP     1    3.44 3.44 3.50   99.707 99.707 99.708
sumeuler/sumeuler                   38_8000_100          SMP     2    1.78 1.78 1.79   99.435 99.435 99.435
sumeuler/sumeuler                   38_8000_100          SMP     3    1.21 1.21 1.21   99.159 99.166 99.166
sumeuler/sumeuler                   38_8000_100          SMP     4    0.94 0.94 0.95   98.924 98.924 98.924
