# TestName Variant NumThreads   MinTime MedianTime MaxTime  Productivity1 Productivity2 Productivity3
#    
# Tue Mar  6 06:46:35 EST 2012
# Linux phyllite.cs.indiana.edu 2.6.32-220.4.2.el6.x86_64 #1 SMP Mon Feb 6 16:39:28 EST 2012 x86_64 x86_64 x86_64 GNU/Linux
# Determined machine to have 4 hardware threads.
# The Glorious Glasgow Haskell Compilation System, version 7.4.1
# 
# Running each test for 3 trial(s).
#  ... with compiler options: -O2 -rtsopts
#  ... with runtime options: -qg0 -qb  -H512M -A512K -s
# Benchmarks_File: benchlist.txt
# Benchmarks_Variant: desktop
# Benchmarks_Version: 1.2
# Git_Branch: meta
# Git_Hash: 47cfe5d72baa6b511f44710f6599c27d63d4d0c9
# Git_Depth: 450
# Using the following settings from environment variables:
#  ENV BENCHLIST=
#  ENV THREADS=   1 2 3 4
#  ENV TRIALS=    3
#  ENV SHORTRUN=  
#  ENV SCHEDS=    Trace Direct Sparks SMP
#  ENV KEEPGOING= 1
#  ENV GHC=       ghc-7.4.1
#  ENV GHC_FLAGS= -O2
#  ENV GHC_RTS=   -qg0 -qb  -H512M -A512K -s
#  ENV ENVS=      
blackscholes                        10000_15000000       Trace   1    11.55 11.56 11.56   98.785 98.786 98.786
blackscholes                        10000_15000000       Trace   2    6.02 6.03 6.04   97.670 97.670 97.674
blackscholes                        10000_15000000       Trace   3    4.09 4.09 4.10   96.560 96.568 96.568
blackscholes                        10000_15000000       Trace   4    3.20 3.21 3.21   95.597 95.611 95.611
blackscholes                        10000_15000000       Direct  1    11.55 11.55 11.59   98.786 98.786 98.787
blackscholes                        10000_15000000       Direct  2    6.02 6.02 6.02   97.670 97.670 97.670
blackscholes                        10000_15000000       Direct  3    4.10 4.10 4.10   96.568 96.568 96.568
blackscholes                        10000_15000000       Direct  4    3.20 3.20 3.20   95.597 95.597 95.597
blackscholes                        10000_15000000       Sparks  1    11.56 11.58 11.58   98.787 98.789 98.789
blackscholes                        10000_15000000       Sparks  2    8.15 8.18 8.24   97.420 97.426 97.445
blackscholes                        10000_15000000       Sparks  3    4.88 4.91 4.91   96.303 96.319 96.319
blackscholes                        10000_15000000       Sparks  4    3.62 3.63 3.67   95.290 95.303 95.342
blackscholes                        10000_15000000       SMP     1    11.58 11.60 11.61   98.789 98.791 98.792
blackscholes                        10000_15000000       SMP     2    6.04 6.04 6.05   97.674 97.678 97.678
blackscholes                        10000_15000000       SMP     3    4.08 4.09 4.09   96.568 96.568 96.568
blackscholes                        10000_15000000       SMP     4    3.21 3.21 3.22   95.611 95.611 95.625
nbody                               13000                Trace   1    3.78 3.78 3.78   99.734 99.734 99.734
nbody                               13000                Trace   2    1.93 1.93 1.94   99.481 99.481 99.481
nbody                               13000                Trace   3    1.30 1.30 1.30   99.224 99.224 99.224
nbody                               13000                Trace   4    0.97 0.97 1.02   97.916 98.958 98.019
nbody                               13000                Direct  1    3.70 3.70 3.71   99.728 99.728 99.729
nbody                               13000                Direct  2    1.92 1.93 1.93   99.476 99.479 99.479
nbody                               13000                Direct  3    1.25 1.25 1.25   98.387 98.387 98.387
nbody                               13000                Direct  4    0.97 0.97 0.97   97.938 97.938 98.958
nbody                               13000                SMP     1    3.71 3.73 3.74   99.729 99.731 99.732
nbody                               13000                SMP     2    1.85 1.85 1.85   99.456 99.456 99.456
nbody                               13000                SMP     3    1.25 1.26 1.26   99.193 99.193 99.200
nbody                               13000                SMP     4    1.01 1.01 1.01   98.019 98.019 98.019
mandel                              1024_1024_256        Trace   1    5.32 5.32 5.33   96.380 96.380 96.374
mandel                              1024_1024_256        Trace   2    2.87 2.88 2.90   94.699 94.718 93.661
mandel                              1024_1024_256        Trace   3    2.05 2.06 2.06   91.959 91.457 91.500
mandel                              1024_1024_256        Trace   4    1.68 1.68 1.69   88.819 89.440 88.271
mandel                              1024_1024_256        Direct  1    5.34 5.34 5.34   96.774 96.780 96.780
mandel                              1024_1024_256        Direct  2    2.86 2.87 2.88   94.699 94.699 94.718
mandel                              1024_1024_256        Direct  3    2.02 2.03 2.03   93.434 92.000 92.000
mandel                              1024_1024_256        Direct  4    1.62 1.63 1.64   91.139 91.875 91.304
mandel                              1024_1024_256        Sparks  1    5.84 5.84 5.86   96.701 96.701 96.712
mandel                              1024_1024_256        Sparks  2    3.12 3.12 3.13   94.822 94.822 94.838
mandel                              1024_1024_256        Sparks  3    2.15 2.27 2.30   93.867 92.410 92.951
mandel                              1024_1024_256        Sparks  4    1.74 1.78 1.81   93.529 91.428 92.090
mandel                              1024_1024_256        SMP     1    5.51 5.51 5.52   96.875 96.875 96.880
mandel                              1024_1024_256        SMP     2    2.93 2.93 2.94   95.172 95.172 95.189
mandel                              1024_1024_256        SMP     3    2.07 2.07 2.07   93.103 93.103 93.103
mandel                              1024_1024_256        SMP     4    1.68 1.68 1.69   92.121 92.682 92.727
coins                               8_1250               Trace   1    3.95 3.95 3.96   98.214 98.218 98.214
coins                               8_1250               Trace   2    2.87 2.88 2.88   97.887 97.887 97.887
coins                               8_1250               Trace   3    2.71 2.72 2.90   97.388 97.388 96.853
coins                               8_1250               Trace   4    2.67 2.67 2.67   97.348 97.348 97.348
coins                               8_1250               Direct  1    4.07 4.07 4.10   98.267 98.267 98.511
coins                               8_1250               Direct  2    2.90 2.90 2.90   97.894 97.902 97.902
coins                               8_1250               Direct  3    2.71 2.71 2.72   97.752 97.752 97.761
coins                               8_1250               Direct  4    2.67 2.67 2.68   97.348 97.358 97.358
coins                               8_1250               Sparks  1    3.92 3.92 3.92   98.457 98.457 98.461
coins                               8_1250               Sparks  2    2.86 2.87 2.87   97.879 97.879 97.879
coins                               8_1250               Sparks  3    2.71 2.73 2.87   97.761 97.769 97.879
coins                               8_1250               Sparks  4    2.68 2.70 2.75   97.735 97.752 97.785
coins                               8_1250               SMP     1    4.00 4.00 4.00   98.232 98.236 98.236
coins                               8_1250               SMP     2    2.90 2.90 2.91   97.560 97.560 97.569
coins                               8_1250               SMP     3    2.71 2.72 2.73   97.761 97.397 97.407
coins                               8_1250               SMP     4    2.68 2.69 2.69   97.358 97.368 97.368
matmult/MatMult                     768_0_64             Trace   1    6.01 6.04 6.07   99.833 99.834 99.834
matmult/MatMult                     768_0_64             Trace   2    3.09 3.15 3.25   99.675 99.681 99.690
matmult/MatMult                     768_0_64             Trace   3    2.15 2.16 2.16   99.530 99.532 99.532
matmult/MatMult                     768_0_64             Trace   4    1.68 1.68 1.69   100.00 99.397 99.401
matmult/MatMult                     768_0_64             Direct  1    5.88 5.90 5.92   99.829 99.830 99.831
matmult/MatMult                     768_0_64             Direct  2    3.14 3.15 3.15   99.680 99.680 99.681
matmult/MatMult                     768_0_64             Direct  3    2.10 2.12 2.13   99.519 99.523 99.528
matmult/MatMult                     768_0_64             Direct  4    1.72 1.76 1.90   99.411 99.425 99.468
matmult/MatMult                     768_0_64             Sparks  1    5.96 5.96 5.99   99.831 99.831 99.832
matmult/MatMult                     768_0_64             Sparks  2    5.92 5.97 6.03   99.830 99.832 99.833
matmult/MatMult                     768_0_64             Sparks  3    5.90 5.97 6.01   99.830 99.832 99.833
matmult/MatMult                     768_0_64             Sparks  4    10.90 7.08 7.11   99.540 98.585 98.591
matmult/MatMult                     768_0_64             SMP     1    6.12 6.12 6.12   99.836 99.836 99.836
matmult/MatMult                     768_0_64             SMP     2    3.30 3.31 3.31   100.00 99.696 99.696
matmult/MatMult                     768_0_64             SMP     3    2.20 2.23 2.26   99.541 99.547 99.555
matmult/MatMult                     768_0_64             SMP     4    1.74 1.74 1.76   99.415 99.415 99.425
sumeuler/sumeuler                   38_8000_100          Trace   1    3.59 3.59 3.59   99.436 99.436 99.436
sumeuler/sumeuler                   38_8000_100          Trace   2    1.87 1.88 1.88   98.913 98.913 98.913
sumeuler/sumeuler                   38_8000_100          Trace   3    1.28 1.28 1.28   98.387 98.387 98.387
sumeuler/sumeuler                   38_8000_100          Trace   4    1.00 1.00 1.00   97.916 97.938 97.938
sumeuler/sumeuler                   38_8000_100          Direct  1    3.55 3.55 3.55   99.431 99.431 99.431
sumeuler/sumeuler                   38_8000_100          Direct  2    1.86 1.86 1.86   98.907 98.907 98.907
sumeuler/sumeuler                   38_8000_100          Direct  3    1.27 1.27 1.27   98.373 98.387 98.387
sumeuler/sumeuler                   38_8000_100          Direct  4    0.99 0.99 1.00   97.916 97.916 97.938
sumeuler/sumeuler                   38_8000_100          Sparks  1    3.56 3.57 3.58   99.716 99.435 99.438
sumeuler/sumeuler                   38_8000_100          Sparks  2    3.22 3.27 3.28   99.371 99.382 99.384
sumeuler/sumeuler                   38_8000_100          Sparks  3    1.76 1.78 1.78   98.843 98.857 98.857
sumeuler/sumeuler                   38_8000_100          Sparks  4    1.25 1.26 1.27   98.373 98.373 98.387
sumeuler/sumeuler                   38_8000_100          SMP     1    3.57 3.57 3.58   99.435 99.435 99.435
sumeuler/sumeuler                   38_8000_100          SMP     2    1.86 1.87 1.87   98.907 98.913 98.913
sumeuler/sumeuler                   38_8000_100          SMP     3    1.27 1.27 1.28   98.387 98.387 98.400
sumeuler/sumeuler                   38_8000_100          SMP     4    0.99 1.00 1.00   97.938 97.938 97.938
