# TestName Variant NumThreads   MinTime MedianTime MaxTime  Productivity1 Productivity2 Productivity3
#    
# Wed Mar  7 01:35:28 EST 2012
# Linux marble.cs.indiana.edu 2.6.32-220.4.2.el6.x86_64 #1 SMP Mon Feb 6 16:39:28 EST 2012 x86_64 x86_64 x86_64 GNU/Linux
# Determined machine to have 4 hardware threads.
# The Glorious Glasgow Haskell Compilation System, version 7.4.1
# 
# Running each test for 3 trial(s).
#  ... with compiler options: -O2 -rtsopts
#  ... with runtime options: -qg1 -qb0   -A1M -s
# Benchmarks_File: benchlist.txt
# Benchmarks_Variant: desktop
# Benchmarks_Version: 1.2
# Git_Branch: meta
# Git_Hash: b29acad576111a1cda0900aa3ccbc5fc5f2e3421
# Git_Depth: 455
# Using the following settings from environment variables:
#  ENV BENCHLIST=
#  ENV THREADS=   1 2 3 4
#  ENV TRIALS=    3
#  ENV SHORTRUN=  
#  ENV SCHEDS=    Trace Direct Sparks SMP
#  ENV KEEPGOING= 1
#  ENV GHC=       ghc-7.4.1
#  ENV GHC_FLAGS= -O2
#  ENV GHC_RTS=   -qg1 -qb0   -A1M -s
#  ENV ENVS=      
blackscholes                        10000_15000000       Trace   1    11.40 11.41 11.41   99.648 99.648 99.649
blackscholes                        10000_15000000       Trace   2    5.89 5.89 5.90   99.320 99.489 99.490
blackscholes                        10000_15000000       Trace   3    3.96 3.97 3.97   99.242 98.992 99.242
blackscholes                        10000_15000000       Trace   4    3.09 3.09 3.09   98.701 98.701 98.701
blackscholes                        10000_15000000       Direct  1    11.38 11.39 11.39   99.648 99.648 99.648
blackscholes                        10000_15000000       Direct  2    5.90 5.90 5.91   99.152 99.152 99.152
blackscholes                        10000_15000000       Direct  3    3.98 3.98 3.99   98.992 98.992 98.992
blackscholes                        10000_15000000       Direct  4    3.09 3.10 3.10   98.381 98.381 98.381
blackscholes                        10000_15000000       Sparks  1    11.43 11.45 11.45   99.300 99.301 99.301
blackscholes                        10000_15000000       Sparks  2    5.93 5.93 5.94   99.156 99.156 99.156
blackscholes                        10000_15000000       Sparks  3    3.99 3.99 3.99   98.746 98.994 98.997
blackscholes                        10000_15000000       Sparks  4    3.11 3.11 3.11   98.387 98.392 98.392
blackscholes                        10000_15000000       SMP     1    11.41 11.43 11.43   99.649 99.649 99.649
