# TestName Variant NumThreads   MinTime MedianTime MaxTime  Productivity1 Productivity2 Productivity3
#    
# Wed Mar  7 06:00:51 EST 2012
# Linux basalt.soic.indiana.edu 2.6.32-220.4.2.el6.x86_64 #1 SMP Mon Feb 6 16:39:28 EST 2012 x86_64 x86_64 x86_64 GNU/Linux
# Determined machine to have 4 hardware threads.
# The Glorious Glasgow Haskell Compilation System, version 7.4.1
# 
# Running each test for 3 trial(s).
#  ... with compiler options: -O2 -rtsopts
#  ... with runtime options: -qg1 -qb0  -H256M -A2M -s
# Benchmarks_File: benchlist.txt
# Benchmarks_Variant: desktop
# Benchmarks_Version: 1.2
# Git_Branch: meta
# Git_Hash: b29acad576111a1cda0900aa3ccbc5fc5f2e3421
# Git_Depth: 455
# Using the following settings from environment variables:
#  ENV BENCHLIST=
#  ENV THREADS=   1 2 3 4
#  ENV TRIALS=    3
#  ENV SHORTRUN=  
#  ENV SCHEDS=    Trace Direct Sparks SMP
#  ENV KEEPGOING= 1
#  ENV GHC=       ghc-7.4.1
#  ENV GHC_FLAGS= -O2
#  ENV GHC_RTS=   -qg1 -qb0  -H256M -A2M -s
#  ENV ENVS=      
blackscholes                        10000_15000000       Trace   1    11.46 11.46 11.46   99.737 99.737 99.737
blackscholes                        10000_15000000       Trace   2    5.92 5.92 5.92   99.492 99.492 99.492
blackscholes                        10000_15000000       Trace   3    3.99 3.99 4.00   99.246 99.246 99.246
blackscholes                        10000_15000000       Trace   4    3.09 3.10 3.10   99.025 99.025 99.029
blackscholes                        10000_15000000       Direct  1    11.45 11.46 11.46   99.825 99.825 99.825
blackscholes                        10000_15000000       Direct  2    5.91 5.92 5.92   99.661 99.661 99.661
blackscholes                        10000_15000000       Direct  3    3.98 3.98 3.98   99.494 99.494 99.494
blackscholes                        10000_15000000       Direct  4    3.08 3.08 3.08   99.346 99.346 99.346
blackscholes                        10000_15000000       Sparks  1    11.51 11.54 11.71   99.825 99.826 99.743
blackscholes                        10000_15000000       Sparks  2    8.32 8.34 8.37   99.518 99.639 99.520
blackscholes                        10000_15000000       Sparks  3    4.87 4.90 4.91   99.381 99.386 99.386
blackscholes                        10000_15000000       Sparks  4    3.58 3.59 3.64   99.159 99.162 99.173
blackscholes                        10000_15000000       SMP     1    11.48 11.49 11.49   99.825 99.825 99.825
blackscholes                        10000_15000000       SMP     2    5.93 5.93 5.93   99.661 99.661 99.661
blackscholes                        10000_15000000       SMP     3    3.98 3.99 3.99   99.496 99.496 99.496
blackscholes                        10000_15000000       SMP     4    3.09 3.09 3.10   99.348 99.348 99.025
nbody                               13000                Trace   1    3.77 3.78 3.78   99.734 99.735 99.735
nbody                               13000                Trace   2    1.92 1.93 1.94   99.479 99.481 99.481
nbody                               13000                Trace   3    1.29 1.30 1.30   99.224 99.230 99.230
nbody                               13000                Trace   4    1.00 1.00 1.01   99.000 99.000 99.000
nbody                               13000                Direct  1    3.70 3.70 3.70   99.729 99.729 99.729
nbody                               13000                Direct  2    1.92 1.92 1.92   99.476 99.479 99.479
nbody                               13000                Direct  3    1.30 1.30 1.30   99.224 99.224 99.230
nbody                               13000                Direct  4    1.00 1.00 1.01   99.000 99.000 99.009
nbody                               13000                SMP     1    3.67 3.67 3.69   100.00 100.00 100.00
nbody                               13000                SMP     2    1.93 1.93 1.93   100.00 100.00 100.00
nbody                               13000                SMP     3    1.30 1.30 1.30   100.00 100.00 100.00
nbody                               13000                SMP     4    1.01 1.01 1.01   100.00 100.00 100.00
mandel                              1024_1024_256        Trace   1    5.22 5.22 5.22   96.138 96.138 96.138
mandel                              1024_1024_256        Trace   2    2.83 2.83 2.84   93.238 93.548 93.571
mandel                              1024_1024_256        Trace   3    2.00 2.01 2.01   90.909 90.862 90.862
mandel                              1024_1024_256        Trace   4    1.64 1.64 1.65   88.750 88.750 88.819
mandel                              1024_1024_256        Direct  1    5.23 5.23 5.23   96.737 96.737 96.743
mandel                              1024_1024_256        Direct  2    2.86 2.86 2.86   93.661 93.661 93.992
mandel                              1024_1024_256        Direct  3    2.01 2.01 2.01   90.954 91.414 91.457
mandel                              1024_1024_256        Direct  4    1.62 1.64 1.64   89.375 88.888 89.440
mandel                              1024_1024_256        Sparks  1    5.71 5.72 5.72   97.192 97.192 97.197
mandel                              1024_1024_256        Sparks  2    3.10 3.10 3.10   94.098 94.117 94.117
mandel                              1024_1024_256        Sparks  3    2.18 2.19 2.21   91.666 91.705 91.780
mandel                              1024_1024_256        Sparks  4    1.75 1.76 1.77   90.173 90.173 89.714
mandel                              1024_1024_256        SMP     1    5.40 5.40 5.40   96.840 96.840 96.840
mandel                              1024_1024_256        SMP     2    2.92 2.92 2.92   94.137 94.137 94.137
mandel                              1024_1024_256        SMP     3    2.07 2.07 2.07   91.219 91.262 91.262
mandel                              1024_1024_256        SMP     4    1.71 1.71 1.72   88.757 89.940 89.473
coins                               8_1250               Trace   1    3.88 3.88 3.88   98.445 98.445 98.445
coins                               8_1250               Trace   2    2.84 2.84 2.85   97.526 97.526 97.526
coins                               8_1250               Trace   3    2.69 2.69 2.89   97.378 97.378 96.515
coins                               8_1250               Trace   4    2.66 2.66 2.67   97.348 97.348 97.358
coins                               8_1250               Direct  1    4.00 4.00 4.01   98.492 98.492 98.496
coins                               8_1250               Direct  2    2.86 2.86 2.86   97.543 97.543 97.543
coins                               8_1250               Direct  3    2.69 2.70 2.70   97.388 97.388 97.388
coins                               8_1250               Direct  4    2.66 2.66 2.67   97.348 97.358 97.358
coins                               8_1250               Sparks  1    3.84 3.85 3.85   98.433 98.437 98.437
coins                               8_1250               Sparks  2    2.82 2.82 2.84   97.864 97.864 97.879
coins                               8_1250               Sparks  3    2.68 2.69 2.69   97.744 97.752 97.761
coins                               8_1250               Sparks  4    2.67 2.73 2.78   97.735 97.785 97.818
