# TestName Variant NumThreads   MinTime MedianTime MaxTime  Productivity1 Productivity2 Productivity3
#    
# Mon Mar  5 22:10:39 EST 2012
# Linux limestone.cs.indiana.edu 2.6.32-220.4.2.el6.x86_64 #1 SMP Mon Feb 6 16:39:28 EST 2012 x86_64 x86_64 x86_64 GNU/Linux
# Determined machine to have 4 hardware threads.
# The Glorious Glasgow Haskell Compilation System, version 7.4.1
# 
# Running each test for 3 trial(s).
#  ... with compiler options: -O2 -rtsopts
#  ... with runtime options: -qg1 -qb   -A256K -s
# Benchmarks_File: benchlist.txt
# Benchmarks_Variant: desktop
# Benchmarks_Version: 1.2
# Git_Branch: meta
# Git_Hash: 83cab6b93f10b83e0babb0bded4eb9900eeddce9
# Git_Depth: 443
# Using the following settings from environment variables:
#  ENV BENCHLIST=
#  ENV THREADS=   1 2 3 4
#  ENV TRIALS=    3
#  ENV SHORTRUN=  
#  ENV SCHEDS=    Trace Direct Sparks SMP
#  ENV KEEPGOING= 1
#  ENV GHC=       ghc-7.4.1
#  ENV GHC_FLAGS= -O2
#  ENV GHC_RTS=   -qg1 -qb   -A256K -s
#  ENV ENVS=      
blackscholes                        10000_15000000       Trace   1                     
blackscholes                        10000_15000000       Trace   2    5.98 5.99 5.99   98.659 98.662 98.662
blackscholes                        10000_15000000       Trace   3    4.03 4.03 4.06   98.263 98.263 98.275
blackscholes                        10000_15000000       Trace   4    3.12 3.13 3.14   98.076 98.076 97.770
blackscholes                        10000_15000000       Direct  1    11.50 11.51 11.51   98.869 98.869 98.870
blackscholes                        10000_15000000       Direct  2    6.05 6.06 6.06   97.520 97.520 97.520
blackscholes                        10000_15000000       Direct  3    4.09 4.10 4.10   96.821 96.829 96.829
blackscholes                        10000_15000000       Direct  4    3.19 3.19 3.20   95.911 95.924 95.924
blackscholes                        10000_15000000       Sparks  1    11.66 11.66 11.66   97.684 97.686 97.766
blackscholes                        10000_15000000       Sparks  2    6.03 6.04 6.04   98.172 98.013 98.013
blackscholes                        10000_15000000       Sparks  3    4.06 4.06 4.08   97.783 97.783 97.788
blackscholes                        10000_15000000       Sparks  4    3.16 3.16 3.16   97.460 97.468 97.468
blackscholes                        10000_15000000       SMP     1    11.54 11.54 11.54   98.872 98.872 98.872
blackscholes                        10000_15000000       SMP     2    5.99 6.00 6.00   98.664 98.664 98.666
